-START-OF-DATA-
235700    -35.2982
235700    -35.3924
235800    -35.3924
235800    -35.4807
235900    -35.4807
235900    -35.5637
236000    -35.5637
236000    -35.642
236100    -35.642
236100    -35.7161
236200    -35.7161
236200    -35.7864
236300    -35.7864
236300    -35.8534
236400    -35.8534
236400    -35.1873
236500    -35.1873
236500    -35.2993
236600    -35.2993
236600    -35.4022
236700    -35.4022
236700    -35.4972
236800    -35.4972
236800    -35.5856
236900    -35.5856
236900    -35.6683
237000    -35.6683
237000    -35.7459
237100    -35.7459
237100    -35.819
237200    -35.819
237200    -35.8882
237300    -35.8882
237300    -35.9539
237400    -35.9539
237400    -36.0164
237500    -36.0164
237500    -36.076
237600    -36.076
237600    -35.383
237700    -35.383
237700    -35.4923
237800    -35.4923
237800    -35.5907
237900    -35.5907
237900    -35.6816
238000    -35.6816
238000    -35.7661
238100    -35.7661
238100    -35.8451
238200    -35.8451
238200    -35.9192
238300    -35.9192
238300    -35.989
238400    -35.989
238400    -36.055
238500    -36.055
238500    -36.1177
238600    -36.1177
238600    -36.1773
238700    -36.1773
238700    -36.2341
238800    -36.2341
238800    -36.2884
238900    -36.2884
238900    -35.5869
239000    -35.5869
239000    -35.6854
239100    -35.6854
239100    -35.7761
239200    -35.7761
239200    -35.8659
239300    -35.8659
239300    -35.9445
239400    -35.9445
239400    -36.0181
239500    -36.0181
239500    -36.0873
239600    -36.0873
239600    -36.1526
239700    -36.1526
239700    -36.2144
239800    -36.2144
239800    -36.2731
239900    -36.2731
239900    -36.329
240000    -36.329
240000    -36.3823
240100    -36.3823
240100    -36.4334
240200    -36.4334
240200    -36.4823
240300    -36.4823
240300    -35.912
240400    -35.912
240400    -35.9975
240500    -35.9975
240500    -36.0767
240600    -36.0767
240600    -36.1505
240700    -36.1505
240700    -36.2196
240800    -36.2196
240800    -36.2846
240900    -36.2846
240900    -36.3459
241000    -36.3459
241000    -36.404
241100    -36.404
241100    -36.4592
241200    -36.4592
241200    -36.5118
241300    -36.5118
241300    -36.562
241400    -36.562
241400    -36.6101
241500    -36.6101
241500    -36.6562
241600    -36.6562
241600    -36.7004
241700    -36.7004
241700    -36.743
241800    -36.743
241800    -35.895
241900    -35.895
241900    -35.9861
242000    -35.9861
242000    -36.0706
242100    -36.0706
242100    -36.1495
242200    -36.1495
242200    -36.2234
242300    -36.2234
242300    -36.2929
242400    -36.2929
242400    -36.3584
242500    -36.3584
242500    -36.4204
242600    -36.4204
242600    -36.4793
242700    -36.4793
242700    -36.5352
242800    -36.5352
242800    -36.5886
242900    -36.5886
242900    -36.6396
243000    -36.6396
243000    -36.6884
243100    -36.6884
243100    -36.7352
243200    -36.7352
243200    -36.7801
243300    -36.7801
243300    -36.8233
243400    -36.8233
243400    -35.7966
243500    -35.7966
243500    -35.8856
243600    -35.8856
243600    -35.9688
243700    -35.9688
243700    -36.0468
243800    -36.0468
243800    -36.1202
243900    -36.1202
243900    -36.1895
244000    -36.1895
244000    -36.2552
244100    -36.2552
244100    -36.3176
244200    -36.3176
244200    -36.377
244300    -36.377
244300    -36.4336
244400    -36.4336
244400    -36.4878
244500    -36.4878
244500    -36.5397
244600    -36.5397
244600    -36.5895
244700    -36.5895
244700    -36.6374
244800    -36.6374
244800    -36.6834
244900    -36.6834
244900    -36.7278
245000    -36.7278
245000    -36.7707
245100    -36.7707
245100    -36.1597
245200    -36.1597
245200    -36.2347
245300    -36.2347
245300    -36.3051
245400    -36.3051
245400    -36.3713
245500    -36.3713
245500    -36.4339
245600    -36.4339
245600    -36.4932
245700    -36.4932
245700    -36.5496
245800    -36.5496
245800    -36.6032
245900    -36.6032
245900    -36.6545
246000    -36.6545
246000    -36.7035
246100    -36.7035
246100    -36.7505
246200    -36.7505
246200    -36.7957
246300    -36.7957
246300    -36.8391
246400    -36.8391
246400    -36.8809
246500    -36.8809
246500    -36.9212
246600    -36.9212
246600    -36.9602
246700    -36.9602
246700    -36.9979
246800    -36.9979
246800    -37.0344
246900    -37.0344
246900    -37.0697
247000    -37.0697
247000    -37.104
247100    -37.104
247100    -37.1373
247200    -37.1373
247200    -37.1696
247300    -37.1696
247300    -37.2011
247400    -37.2011
247400    -36.579
247500    -36.579
247500    -36.6328
247600    -36.6328
247600    -36.684
247700    -36.684
247700    -36.733
247800    -36.733
247800    -36.7799
247900    -36.7799
247900    -36.8248
248000    -36.8248
248000    -36.8679
248100    -36.8679
248100    -36.9095
248200    -36.9095
248200    -36.9495
248300    -36.9495
248300    -36.9881
248400    -36.9881
248400    -37.0254
248500    -37.0254
248500    -37.0615
248600    -37.0615
248600    -37.0964
248700    -37.0964
248700    -37.1303
248800    -37.1303
248800    -37.1632
248900    -37.1632
248900    -37.1951
249000    -37.1951
249000    -37.2262
249100    -37.2262
249100    -37.2564
249200    -37.2564
249200    -37.2858
249300    -37.2858
249300    -36.4943
249400    -36.4943
249400    -36.5616
249500    -36.5616
249500    -36.6248
249600    -36.6248
249600    -36.6843
249700    -36.6843
249700    -36.7407
249800    -36.7407
249800    -36.7941
249900    -36.7941
249900    -36.845
250000    -36.845
250000    -36.8934
250100    -36.8934
250100    -36.9397
250200    -36.9397
250200    -36.9839
250300    -36.9839
250300    -37.0264
250400    -37.0264
250400    -37.0672
250500    -37.0672
250500    -37.1064
250600    -37.1064
250600    -37.1442
250700    -37.1442
250700    -37.1807
250800    -37.1807
250800    -37.2159
250900    -37.2159
250900    -37.2499
251000    -37.2499
251000    -37.2829
251100    -37.2829
251100    -37.3149
251200    -37.3149
251200    -37.3459
251300    -37.3459
251300    -37.376
251400    -37.376
251400    -36.584
251500    -36.584
251500    -36.6447
251600    -36.6447
251600    -36.7022
251700    -36.7022
251700    -36.7568
251800    -36.7568
251800    -36.8088
251900    -36.8088
251900    -36.8584
252000    -36.8584
252000    -36.9058
252100    -36.9058
252100    -36.9512
252200    -36.9512
252200    -36.9948
252300    -36.9948
252300    -37.0366
252400    -37.0366
252400    -37.077
252500    -37.077
252500    -37.1158
252600    -37.1158
252600    -37.1533
252700    -37.1533
252700    -37.1896
252800    -37.1896
252800    -37.2247
252900    -37.2247
252900    -37.2586
253000    -37.2586
253000    -37.2916
253100    -37.2916
253100    -37.3235
253200    -37.3235
253200    -37.3546
253300    -37.3546
253300    -37.3847
253400    -37.3847
253400    -37.4141
253500    -37.4141
253500    -36.485
253600    -36.485
253600    -36.5496
253700    -36.5496
253700    -36.6109
253800    -36.6109
253800    -36.6691
253900    -36.6691
253900    -36.7246
254000    -36.7246
254000    -36.7776
254100    -36.7776
254100    -36.8283
254200    -36.8283
254200    -36.8768
254300    -36.8768
254300    -36.9235
254400    -36.9235
254400    -36.9682
254500    -36.9682
254500    -37.0114
254600    -37.0114
254600    -37.0529
254700    -37.0529
254700    -37.093
254800    -37.093
254800    -37.1318
254900    -37.1318
254900    -37.1692
255000    -37.1692
255000    -37.2055
255100    -37.2055
255100    -37.2406
255200    -37.2406
255200    -37.2747
255300    -37.2747
255300    -37.3078
255400    -37.3078
255400    -37.34
255500    -37.34
255500    -37.3712
255600    -37.3712
255600    -37.4016
255700    -37.4016
255700    -37.4312
255800    -37.4312
255800    -36.5357
255900    -36.5357
255900    -36.5968
256000    -36.5968
256000    -36.6549
256100    -36.6549
256100    -36.7104
256200    -36.7104
256200    -36.7634
256300    -36.7634
256300    -36.8142
256400    -36.8142
256400    -36.8629
256500    -36.8629
256500    -36.9097
256600    -36.9097
256600    -36.9547
256700    -36.9547
256700    -36.9981
256800    -36.9981
256800    -37.04
256900    -37.04
256900    -37.0804
257000    -37.0804
257000    -37.1195
257100    -37.1195
257100    -37.1573
257200    -37.1573
257200    -37.1939
257300    -37.1939
257300    -37.2295
257400    -37.2295
257400    -37.264
257500    -37.264
257500    -37.2975
257600    -37.2975
257600    -37.3301
257700    -37.3301
257700    -37.3618
257800    -37.3618
257800    -37.3926
257900    -37.3926
257900    -37.4227
258000    -37.4227
258000    -37.452
258100    -37.452
258100    -37.4806
258200    -37.4806
258200    -36.8364
258300    -36.8364
258300    -36.8888
258400    -36.8888
258400    -36.9389
258500    -36.9389
258500    -36.9868
258600    -36.9868
258600    -37.0328
258700    -37.0328
258700    -37.0769
258800    -37.0769
258800    -37.1194
258900    -37.1194
258900    -37.1603
259000    -37.1603
259000    -37.1998
259100    -37.1998
259100    -37.2379
259200    -37.2379
259200    -37.2748
259300    -37.2748
259300    -37.3105
259400    -37.3105
259400    -37.3451
259500    -37.3451
259500    -37.3787
259600    -37.3787
259600    -37.4112
259700    -37.4112
259700    -37.4429
259800    -37.4429
259800    -37.4736
259900    -37.4736
259900    -37.5036
260000    -37.5036
260000    -37.5327
260100    -37.5327
260100    -37.5612
260200    -37.5612
260200    -37.5889
260300    -37.5889
260300    -37.6159
260400    -37.6159
260400    -37.6423
260500    -37.6423
260500    -37.6681
260600    -37.6681
260600    -37.6933
260700    -37.6933
260700    -37.7179
260800    -37.7179
260800    -36.8198
260900    -36.8198
260900    -36.8736
261000    -36.8736
261000    -36.9251
261100    -36.9251
261100    -36.9744
261200    -36.9744
261200    -37.0217
261300    -37.0217
261300    -37.0671
261400    -37.0671
261400    -37.1108
261500    -37.1108
261500    -37.1529
261600    -37.1529
261600    -37.1935
261700    -37.1935
261700    -37.2328
261800    -37.2328
261800    -37.2707
261900    -37.2707
261900    -37.3074
262000    -37.3074
262000    -37.343
262100    -37.343
262100    -37.3774
262200    -37.3774
262200    -37.4109
262300    -37.4109
262300    -37.4434
262400    -37.4434
262400    -37.475
262500    -37.475
262500    -37.5057
262600    -37.5057
262600    -37.5356
262700    -37.5356
262700    -37.5648
262800    -37.5648
262800    -37.5932
262900    -37.5932
262900    -37.6209
263000    -37.6209
263000    -37.6479
263100    -37.6479
263100    -37.6743
263200    -37.6743
263200    -37.7001
263300    -37.7001
263300    -37.7253
263400    -37.7253
263400    -37.7499
263500    -37.7499
263500    -37.774
263600    -37.774
263600    -37.7976
263700    -37.7976
263700    -37.3862
263800    -37.3862
263800    -37.4247
263900    -37.4247
263900    -37.4617
264000    -37.4617
264000    -37.4973
264100    -37.4973
264100    -37.5316
264200    -37.5316
264200    -37.5648
264300    -37.5648
264300    -37.5969
264400    -37.5969
264400    -37.6279
264500    -37.6279
264500    -37.658
264600    -37.658
264600    -37.6872
264700    -37.6872
264700    -37.7155
264800    -37.7155
264800    -37.7431
264900    -37.7431
264900    -37.7699
265000    -37.7699
265000    -37.7959
265100    -37.7959
265100    -37.8213
265200    -37.8213
265200    -37.8461
265300    -37.8461
265300    -37.8703
265400    -37.8703
265400    -37.8938
265500    -37.8938
265500    -37.9169
265600    -37.9169
265600    -37.9394
265700    -37.9394
265700    -37.9614
265800    -37.9614
265800    -37.9829
265900    -37.9829
265900    -38.004
266000    -38.004
266000    -38.0246
266100    -38.0246
266100    -38.0449
266200    -38.0449
266200    -38.0647
266300    -38.0647
266300    -38.0841
266400    -38.0841
266400    -38.1032
266500    -38.1032
266500    -38.1219
266600    -38.1219
266600    -38.1403
266700    -38.1403
266700    -38.1583
266800    -38.1583
266800    -38.1761
266900    -38.1761
266900    -38.1935
267000    -38.1935
267000    -37.6887
267100    -37.6887
267100    -37.7235
267200    -37.7235
267200    -37.757
267300    -37.757
267300    -37.7893
267400    -37.7893
267400    -37.8204
267500    -37.8204
267500    -37.8505
267600    -37.8505
267600    -37.8797
267700    -37.8797
267700    -37.9079
267800    -37.9079
267800    -37.9352
267900    -37.9352
267900    -37.9617
268000    -37.9617
268000    -37.9875
268100    -37.9875
268100    -38.0125
268200    -38.0125
268200    -38.0368
268300    -38.0368
268300    -38.0605
268400    -38.0605
268400    -38.0835
268500    -38.0835
268500    -38.106
268600    -38.106
268600    -38.1279
268700    -38.1279
268700    -38.1493
268800    -38.1493
268800    -38.1702
268900    -38.1702
268900    -38.1906
269000    -38.1906
269000    -38.2105
269100    -38.2105
269100    -38.23
269200    -38.23
269200    -38.2491
269300    -38.2491
269300    -38.2677
269400    -38.2677
269400    -38.286
269500    -38.286
269500    -38.3039
269600    -38.3039
269600    -38.3215
269700    -38.3215
269700    -38.3387
269800    -38.3387
269800    -38.3556
269900    -38.3556
269900    -38.3722
270000    -38.3722
270000    -38.3885
270100    -38.3885
270100    -38.4045
270200    -38.4045
270200    -38.4202
270300    -38.4202
270300    -38.4356
270400    -38.4356
270400    -38.4508
270500    -38.4508
270500    -38.4657
270600    -38.4657
270600    -38.4804
270700    -38.4804
270700    -38.4949
270800    -38.4949
270800    -37.9436
270900    -37.9436
270900    -37.9722
271000    -37.9722
271000    -37.9999
271100    -37.9999
271100    -38.0268
271200    -38.0268
271200    -38.0529
271300    -38.0529
271300    -38.0782
271400    -38.0782
271400    -38.1028
271500    -38.1028
271500    -38.1268
271600    -38.1268
271600    -38.1501
271700    -38.1501
271700    -38.1728
271800    -38.1728
271800    -38.195
271900    -38.195
271900    -38.2166
272000    -38.2166
272000    -38.2377
272100    -38.2377
272100    -38.2583
272200    -38.2583
272200    -38.2784
272300    -38.2784
272300    -38.2981
272400    -38.2981
272400    -38.3174
272500    -38.3174
272500    -38.3362
272600    -38.3362
272600    -38.3547
272700    -38.3547
272700    -38.3727
272800    -38.3727
272800    -38.3904
272900    -38.3904
272900    -38.4078
273000    -38.4078
273000    -38.4248
273100    -38.4248
273100    -38.4415
273200    -38.4415
273200    -38.4579
273300    -38.4579
273300    -38.474
273400    -38.474
273400    -38.4898
273500    -38.4898
273500    -38.5053
273600    -38.5053
273600    -38.5206
273700    -38.5206
273700    -38.5356
273800    -38.5356
273800    -38.5504
273900    -38.5504
273900    -38.5649
274000    -38.5649
274000    -38.5791
274100    -38.5791
274100    -38.5932
274200    -38.5932
274200    -38.607
274300    -38.607
274300    -38.6207
274400    -38.6207
274400    -38.6341
274500    -38.6341
274500    -38.6473
274600    -38.6473
274600    -38.6603
274700    -38.6603
274700    -38.6731
274800    -38.6731
274800    -38.6858
274900    -38.6858
274900    -38.6983
275000    -38.6983
275000    -38.7106
275100    -38.7106
275100    -38.7227
275200    -38.7227
275200    -38.7347
275300    -38.7347
275300    -38.7465
275400    -38.7465
275400    -38.7582
275500    -38.7582
275500    -38.7697
275600    -38.7697
275600    -38.2952
275700    -38.2952
275700    -38.3161
275800    -38.3161
275800    -38.3366
275900    -38.3366
275900    -38.3565
276000    -38.3565
276000    -38.3761
276100    -38.3761
276100    -38.3951
276200    -38.3951
276200    -38.4138
276300    -38.4138
276300    -38.4321
276400    -38.4321
276400    -38.45
276500    -38.45
276500    -38.4676
276600    -38.4676
276600    -38.4848
276700    -38.4848
276700    -38.5016
276800    -38.5016
276800    -38.5181
276900    -38.5181
276900    -38.5344
277000    -38.5344
277000    -38.5503
277100    -38.5503
277100    -38.566
277200    -38.566
277200    -38.5813
277300    -38.5813
277300    -38.5964
277400    -38.5964
277400    -38.6113
277500    -38.6113
277500    -38.6259
277600    -38.6259
277600    -38.6403
277700    -38.6403
277700    -38.6544
277800    -38.6544
277800    -38.6683
277900    -38.6683
277900    -38.682
278000    -38.682
278000    -38.6954
278100    -38.6954
278100    -38.7087
278200    -38.7087
278200    -38.7218
278300    -38.7218
278300    -38.7347
278400    -38.7347
278400    -38.7474
278500    -38.7474
278500    -38.7599
278600    -38.7599
278600    -38.7722
278700    -38.7722
278700    -38.7844
278800    -38.7844
278800    -38.7964
278900    -38.7964
278900    -38.8082
279000    -38.8082
279000    -38.8199
279100    -38.8199
279100    -38.8314
279200    -38.8314
279200    -38.8428
279300    -38.8428
279300    -38.854
279400    -38.854
279400    -38.8651
279500    -38.8651
279500    -38.8761
279600    -38.8761
279600    -38.8869
279700    -38.8869
279700    -38.8976
279800    -38.8976
279800    -38.9082
279900    -38.9082
279900    -38.9186
280000    -38.9186
280000    -38.9289
280100    -38.9289
280100    -38.9391
280200    -38.9391
280200    -38.9492
280300    -38.9492
280300    -38.9592
280400    -38.9592
280400    -38.969
280500    -38.969
280500    -38.9788
280600    -38.9788
280600    -38.9884
280700    -38.9884
280700    -38.9979
280800    -38.9979
280800    -39.0074
280900    -39.0074
280900    -39.0167
281000    -39.0167
281000    -39.026
281100    -39.026
281100    -39.0351
281200    -39.0351
281200    -39.0442
281300    -39.0442
281300    -39.0531
281400    -39.0531
281400    -39.062
281500    -39.062
281500    -39.0708
281600    -39.0708
281600    -39.0795
281700    -39.0795
281700    -39.0881
281800    -39.0881
281800    -39.0967
281900    -39.0967
281900    -39.1051
282000    -39.1051
282000    -39.1135
282100    -39.1135
282100    -39.1218
282200    -39.1218
282200    -39.13
282300    -39.13
282300    -39.1382
282400    -39.1382
282400    -39.1463
282500    -39.1463
282500    -39.1543
282600    -39.1543
282600    -39.1622
282700    -39.1622
282700    -39.1701
282800    -39.1701
282800    -39.1779
282900    -39.1779
282900    -39.1856
283000    -39.1856
283000    -39.1933
283100    -39.1933
283100    -39.2009
283200    -39.2009
283200    -39.2084
283300    -39.2084
283300    -39.2159
283400    -39.2159
283400    -39.2233
283500    -39.2233
283500    -39.2306
283600    -39.2306
283600    -39.2379
283700    -39.2379
283700    -39.2452
283800    -39.2452
283800    -39.2523
283900    -39.2523
283900    -39.2595
284000    -39.2595
284000    -39.2665
284100    -39.2665
284100    -39.2735
284200    -39.2735
284200    -39.2805
284300    -39.2805
284300    -39.2874
284400    -39.2874
284400    -39.2943
284500    -39.2943
284500    -39.3011
284600    -39.3011
284600    -39.3078
284700    -39.3078
284700    -39.3145
284800    -39.3145
284800    -39.3212
284900    -39.3212
284900    -39.3278
285000    -39.3278
285000    -39.3343
285100    -39.3343
285100    -39.3409
285200    -39.3409
285200    -39.3473
285300    -39.3473
285300    -39.3537
285400    -39.3537
285400    -39.3601
285500    -39.3601
285500    -39.3665
285600    -39.3665
285600    -39.3727
285700    -39.3727
285700    -39.379
285800    -39.379
285800    -39.3852
285900    -39.3852
285900    -39.3914
286000    -39.3914
286000    -39.3975
286100    -39.3975
286100    -39.4036
286200    -39.4036
286200    -39.4096
286300    -39.4096
286300    -39.4156
286400    -39.4156
286400    -39.4216
286500    -39.4216
286500    -39.4275
286600    -39.4275
286600    -39.4334
286700    -39.4334
286700    -39.4393
286800    -39.4393
286800    -39.4451
286900    -39.4451
286900    -39.4508
287000    -39.4508
287000    -39.4566
287100    -39.4566
287100    -39.4623
287200    -39.4623
287200    -39.468
287300    -39.468
287300    -39.4736
287400    -39.4736
287400    -39.4792
287500    -39.4792
287500    -39.4848
287600    -39.4848
287600    -39.4903
287700    -39.4903
287700    -39.4958
287800    -39.4958
287800    -39.5013
287900    -39.5013
287900    -39.5067
288000    -39.5067
288000    -39.5121
288100    -39.5121
288100    -39.5175
288200    -39.5175
288200    -39.5229
288300    -39.5229
288300    -39.5282
288400    -39.5282
288400    -39.5335
288500    -39.5335
288500    -39.5387
288600    -39.5387
288600    -39.544
288700    -39.544
288700    -39.5492
288800    -39.5492
288800    -39.5543
288900    -39.5543
288900    -39.5595
289000    -39.5595
289000    -39.5646
289100    -39.5646
289100    -39.5697
289200    -39.5697
289200    -39.5748
289300    -39.5748
289300    -39.5798
289400    -39.5798
289400    -39.5848
289500    -39.5848
289500    -39.5898
289600    -39.5898
289600    -39.5947
289700    -39.5947
289700    -39.5997
289800    -39.5997
289800    -39.6046
289900    -39.6046
289900    -39.6094
290000    -39.6094
290000    -39.6143
290100    -39.6143
290100    -39.6191
290200    -39.6191
290200    -39.6239
290300    -39.6239
290300    -39.6287
290400    -39.6287
290400    -39.6335
290500    -39.6335
290500    -39.6382
290600    -39.6382
290600    -39.6429
290700    -39.6429
290700    -39.6476
290800    -39.6476
290800    -39.6523
290900    -39.6523
290900    -39.6569
291000    -39.6569
291000    -39.6615
291100    -39.6615
291100    -39.6661
291200    -39.6661
291200    -39.6707
291300    -39.6707
291300    -39.6753
291400    -39.6753
291400    -39.6798
291500    -39.6798
291500    -39.6843
291600    -39.6843
291600    -39.6888
291700    -39.6888
291700    -39.6933
291800    -39.6933
291800    -39.6977
291900    -39.6977
291900    -39.7021
292000    -39.7021
292000    -39.7066
292100    -39.7066
292100    -39.7109
292200    -39.7109
292200    -39.7153
292300    -39.7153
292300    -39.7197
292400    -39.7197
292400    -39.724
292500    -39.724
292500    -39.7283
292600    -39.7283
292600    -39.7326
292700    -39.7326
292700    -39.7369
292800    -39.7369
292800    -39.7411
292900    -39.7411
292900    -39.7454
293000    -39.7454
293000    -39.7496
293100    -39.7496
293100    -39.7538
293200    -39.7538
293200    -39.7579
293300    -39.7579
293300    -39.7621
293400    -39.7621
293400    -39.7663
293500    -39.7663
293500    -39.7704
293600    -39.7704
293600    -39.7745
293700    -39.7745
293700    -39.7786
293800    -39.7786
293800    -39.7827
293900    -39.7827
293900    -39.7867
294000    -39.7867
294000    -39.7908
294100    -39.7908
294100    -39.7948
294200    -39.7948
294200    -39.7988
294300    -39.7988
294300    -39.8028
294400    -39.8028
294400    -39.8068
294500    -39.8068
294500    -39.8107
294600    -39.8107
294600    -39.8147
294700    -39.8147
294700    -39.8186
294800    -39.8186
294800    -39.8225
294900    -39.8225
294900    -39.8264
295000    -39.8264
295000    -39.8303
295100    -39.8303
295100    -39.8342
295200    -39.8342
295200    -39.838
295300    -39.838
295300    -39.8419
295400    -39.8419
295400    -39.8457
295500    -39.8457
295500    -39.8495
295600    -39.8495
295600    -39.8533
295700    -39.8533
295700    -39.8571
295800    -39.8571
295800    -39.8609
295900    -39.8609
295900    -39.8646
296000    -39.8646
296000    -39.8683
296100    -39.8683
296100    -39.8721
296200    -39.8721
296200    -39.8758
296300    -39.8758
296300    -39.8795
296400    -39.8795
296400    -39.8832
296500    -39.8832
296500    -39.8868
296600    -39.8868
296600    -39.8905
296700    -39.8905
296700    -39.8941
296800    -39.8941
296800    -39.8978
296900    -39.8978
296900    -39.9014
297000    -39.9014
297000    -39.905
297100    -39.905
297100    -39.9086
297200    -39.9086
297200    -39.9122
297300    -39.9122
297300    -39.9157
297400    -39.9157
297400    -39.9193
297500    -39.9193
297500    -39.9228
297600    -39.9228
297600    -39.9263
297700    -39.9263
297700    -39.9299
297800    -39.9299
297800    -39.9334
297900    -39.9334
297900    -39.9369
298000    -39.9369
298000    -39.9403
298100    -39.9403
298100    -39.9438
298200    -39.9438
298200    -39.9473
298300    -39.9473
298300    -39.9507
298400    -39.9507
298400    -39.9541
298500    -39.9541
298500    -39.9576
298600    -39.9576
298600    -39.961
298700    -39.961
298700    -39.9644
298800    -39.9644
298800    -39.9678
298900    -39.9678
298900    -39.9711
299000    -39.9711
299000    -39.9745
299100    -39.9745
299100    -39.9779
299200    -39.9779
299200    -39.9812
299300    -39.9812
299300    -39.9845
299400    -39.9845
299400    -39.9879
299500    -39.9879
299500    -39.9912
299600    -39.9912
299600    -39.9945
299700    -39.9945
299700    -39.9978
299800    -39.9978
299800    -40.0011
299900    -40.0011
299900    -40.0043
300000    -40.0043
999999.99    -40.0043
-END-OF-DATA-
