54215	0.026735	0.401078	2.404387	2.404387
54214	0.026735	0.402111	2.746778	2.746778
54213	0.026735	0.403192	3.087279	3.087279
54212	0.026735	0.404297	3.422234	3.422234
54211	0.026735	0.405401	3.755961	3.755961
54210	0.026735	0.40648	4.083835	4.083835
54209	0.026735	0.407512	4.409436	4.409436
54208	0.026735	0.408472	4.735107	4.735107
54207	0.026735	0.409342	5.054559	5.054559
54206	0.026735	0.410103	5.372611	5.372611
54205	0.026735	0.410738	5.691821	5.691821
54204	0.026735	0.411237	6.00448	6.00448
54203	0.026735	0.411588	0.035488	0.035488
54202	0.026735	0.41178	0.347105	0.347105
54201	0.026735	0.411812	0.656971	0.656971
54200	0.026735	0.41168	0.967572	0.967572
54199	0.026735	0.411383	1.272813	1.272813
54198	0.026735	0.410927	1.583053	1.583053
54197	0.026735	0.410321	1.888455	1.888455
54196	0.026735	0.409573	2.193529	2.193529
54195	0.026735	0.408704	2.500373	2.500373
54194	0.026735	0.407731	2.805618	2.805618
54193	0.026735	0.406674	3.108966	3.108966
54192	0.026735	0.405559	3.414898	3.414898
54191	0.026735	0.404409	3.718843	3.718843
54190	0.026735	0.40325	4.023327	4.023327
54189	0.026735	0.402108	4.327202	4.327202
54188	0.026735	0.401009	4.631948	4.631948
54187	0.026735	0.399976	4.936343	4.936343
54186	0.026735	0.399035	5.240208	5.240208
54185	0.026735	0.398207	5.544307	5.544307
54184	0.026735	0.397508	5.849747	5.849747
54183	0.026735	0.396957	6.152564	6.152564
54182	0.026735	0.396565	0.173477	0.173477
54181	0.026735	0.396339	0.47854	0.47854
54180	0.026735	0.396286	0.78054	0.78054
54179	0.026735	0.396402	1.084787	1.084787
54178	0.026735	0.396683	1.386091	1.386091
54177	0.026735	0.397122	1.689799	1.689799
54176	0.026735	0.397704	1.9895	1.9895
54175	0.026735	0.398414	2.29	2.29
54174	0.026735	0.399234	2.591681	2.591681
54173	0.026735	0.400142	2.888789	2.888789
54172	0.026735	0.401118	3.187683	3.187683
54171	0.026735	0.402139	3.486543	3.486543
54170	0.026735	0.40318	3.782176	3.782176
54169	0.026735	0.40422	4.078839	4.078839
54168	0.026735	0.405238	4.373849	4.373849
54167	0.026735	0.406212	4.668201	4.668201
54166	0.026735	0.407124	4.962185	4.962185
54165	0.026735	0.407957	5.252353	5.252353
54164	0.026735	0.408693	5.546577	5.546577
54163	0.026735	0.409322	5.835583	5.835583
54162	0.026735	0.409833	6.124036	6.124036
54161	0.026735	0.410217	0.132579	0.132579
54160	0.026735	0.41047	0.417961	0.417961
54159	0.026735	0.410591	0.70617	0.70617
54158	0.026735	0.41058	0.99182	0.99182
54157	0.026735	0.410444	1.277442	1.277442
54156	0.026735	0.410189	1.560787	1.560787
54155	0.026735	0.409822	1.843291	1.843291
54154	0.026735	0.409355	2.12408	2.12408
54153	0.026735	0.408798	2.404928	2.404928
54152	0.026735	0.408161	2.679348	2.679348
54151	0.026735	0.407457	2.956267	2.956267
54150	0.026735	0.4067	3.229034	3.229034
54149	0.026735	0.4059	3.495373	3.495373
54148	0.026735	0.405075	3.761917	3.761917
54147	0.026735	0.404241	4.024302	4.024302
54146	0.026735	0.40341	4.27604	4.27604
54145	0.026735	0.402601	4.529168	4.529168
54144	0.026735	0.401829	4.770707	4.770707
54143	0.026735	0.401108	5.007943	5.007943
54142	0.026735	0.40045	5.235227	5.235227
54141	0.026735	0.39987	5.454964	5.454964
54140	0.026735	0.399376	5.670407	5.670407
54139	0.026735	0.398978	5.87166	5.87166
54138	0.026735	0.398684	6.073101	6.073101
54137	0.026735	0.3985	6.272064	6.272064
54136	0.026735	0.39843	0.181988	0.181988
54135	0.026735	0.398478	0.382232	0.382232
54134	0.026735	0.398643	0.589503	0.589503
54133	0.026735	0.398924	0.796377	0.796377
54132	0.026735	0.399318	1.01835	1.01835
54131	0.026735	0.399814	1.246351	1.246351
54130	0.026735	0.400404	1.48102	1.48102
54129	0.026735	0.401077	1.724593	1.724593
54128	0.026735	0.401814	1.975585	1.975585
54127	0.026735	0.402599	2.231188	2.231188
54126	0.026735	0.403413	2.492749	2.492749
54125	0.026735	0.404235	2.758154	2.758154
54124	0.026735	0.405043	3.028832	3.028832
54123	0.026735	0.405818	3.301517	3.301517
54122	0.026735	0.406537	3.575547	3.575547
54121	0.026735	0.407183	3.85771	3.85771
54120	0.026735	0.40774	4.135195	4.135195
54119	0.026735	0.408192	4.418524	4.418524
54118	0.026735	0.408528	4.703895	4.703895
54117	0.026735	0.40874	4.988667	4.988667
54116	0.026735	0.408821	5.276116	5.276116
54115	0.026735	0.40877	5.564562	5.564562
54114	0.026735	0.408591	5.854249	5.854249
54113	0.026735	0.408284	6.145127	6.145127
54112	0.026735	0.407863	0.152669	0.152669
54111	0.026735	0.40734	0.447171	0.447171
54110	0.026735	0.406731	0.740364	0.740364
54109	0.026735	0.406057	1.034682	1.034682
54108	0.026735	0.405341	1.332236	1.332236
54107	0.026735	0.404603	1.627944	1.627944
54106	0.026735	0.403871	1.926069	1.926069
54105	0.026735	0.403166	2.223857	2.223857
54104	0.026735	0.40251	2.523172	2.523172
54103	0.026735	0.401926	2.822416	2.822416
54102	0.026735	0.401431	3.121517	3.121517
54101	0.026735	0.401038	3.422223	3.422223
54100	0.026735	0.400765	3.72286	3.72286
54099	0.026735	0.400616	4.021785	4.021785
54098	0.026735	0.400597	4.323755	4.323755
54097	0.026735	0.40071	4.623265	4.623265
54096	0.026735	0.400948	4.923169	4.923169
54095	0.026735	0.401302	5.222946	5.222946
54094	0.026735	0.401756	5.522306	5.522306
54093	0.026735	0.402292	5.820926	5.820926
54092	0.026735	0.402888	6.118736	6.118736
54091	0.026735	0.40352	0.133593	0.133593
54090	0.026735	0.404163	0.43062	0.43062
54089	0.026735	0.404792	0.72683	0.72683
54088	0.026735	0.405383	1.022255	1.022255
54087	0.026735	0.405915	1.318672	1.318672
54086	0.026735	0.406369	1.612065	1.612065
54085	0.026735	0.40673	1.90635	1.90635
54084	0.026735	0.406986	2.200878	2.200878
54083	0.026735	0.40713	2.492788	2.492788
54082	0.026735	0.407158	2.786487	2.786487
54081	0.026735	0.407071	3.078397	3.078397
54080	0.026735	0.406876	3.370855	3.370855
54079	0.026735	0.406577	3.662601	3.662601
54078	0.026735	0.406187	3.95352	3.95352
54077	0.026735	0.405721	4.245581	4.245581
54076	0.026735	0.405192	4.536398	4.536398
54075	0.026735	0.404621	4.826097	4.826097
54074	0.026735	0.404026	5.118494	5.118494
54073	0.026735	0.403425	5.407621	5.407621
54072	0.026735	0.402842	5.698086	5.698086
54071	0.026735	0.402294	5.988703	5.988703
54070	0.026735	0.401796	6.278159	6.278159
54069	0.026735	0.401366	0.285099	0.285099
54068	0.026735	0.401013	0.573406	0.573406
54067	0.026735	0.400746	0.863442	0.863442
54066	0.026735	0.40057	1.151308	1.151308
54065	0.026735	0.400486	1.438373	1.438373
54064	0.026735	0.40049	1.726657	1.726657
54063	0.026735	0.400582	2.012593	2.012593
54062	0.026735	0.400756	2.297822	2.297822
54061	0.026735	0.401004	2.584023	2.584023
54060	0.026735	0.401319	2.86728	2.86728
54059	0.026735	0.401694	3.151496	3.151496
54058	0.026735	0.402117	3.432991	3.432991
54057	0.026735	0.402581	3.715512	3.715512
54056	0.026735	0.403074	3.995685	3.995685
54055	0.026735	0.403585	4.274801	4.274801
54054	0.026735	0.404107	4.553602	4.553602
54053	0.026735	0.40463	4.831786	4.831786
54052	0.026735	0.405147	5.106739	5.106739
54051	0.026735	0.405653	5.383135	5.383135
54050	0.026735	0.406141	5.657872	5.657872
54049	0.026735	0.406609	5.929623	5.929623
54048	0.026735	0.407053	6.203014	6.203014
54047	0.026735	0.407468	0.189996	0.189996
54046	0.026735	0.407848	0.459857	0.459857
54045	0.026735	0.408188	0.72782	0.72782
54044	0.026735	0.40848	0.99461	0.99461
54043	0.026735	0.408715	1.261119	1.261119
54042	0.026735	0.408886	1.523952	1.523952
54041	0.026735	0.408981	1.786667	1.786667
54040	0.026735	0.408993	2.049465	2.049465
54039	0.026735	0.408914	2.307239	2.307239
54038	0.026735	0.408737	2.565646	2.565646
54037	0.026735	0.408456	2.824565	2.824565
54036	0.026735	0.408067	3.077164	3.077164
54035	0.026735	0.407571	3.333535	3.333535
54034	0.026735	0.406966	3.586024	3.586024
54033	0.026735	0.406258	3.838936	3.838936
54032	0.026735	0.405454	4.090674	4.090674
54031	0.026735	0.404562	4.342548	4.342548
54030	0.026735	0.403596	4.594822	4.594822
54029	0.026735	0.402574	4.847525	4.847525
54028	0.026735	0.401515	5.099057	5.099057
54027	0.026735	0.400445	5.355473	5.355473
54026	0.026735	0.399392	5.609922	5.609922
54025	0.026735	0.398388	5.866096	5.866096
54024	0.026735	0.397467	6.127104	6.127104
54023	0.026735	0.396665	0.103727	0.103727
54022	0.026735	0.396013	0.36608	0.36608
54021	0.026735	0.395543	0.633018	0.633018
54020	0.026735	0.395282	0.898859	0.898859
54019	0.026735	0.395247	1.168811	1.168811
54018	0.026735	0.395451	1.43922	1.43922
54017	0.026735	0.395901	1.712172	1.712172
54016	0.026735	0.396589	1.987191	1.987191
54015	0.026735	0.397506	2.260453	2.260453
54014	0.026735	0.398634	2.539408	2.539408
54013	0.026735	0.399944	2.816088	2.816088
54012	0.026735	0.401408	3.094284	3.094284
54011	0.026735	0.402986	3.374798	3.374798
54010	0.026735	0.404634	3.654586	3.654586
54009	0.026735	0.40631	3.935043	3.935043
54008	0.026735	0.407964	4.216915	4.216915
54007	0.026735	0.409545	4.498338	4.498338
54006	0.026735	0.411011	4.781038	4.781038
54005	0.026735	0.412316	5.06294	5.06294
54004	0.026735	0.413418	5.346697	5.346697
54003	0.026735	0.414289	5.630779	5.630779
54002	0.026735	0.414902	5.913982	5.913982
54001	0.026735	0.415237	6.200274	6.200274
54000	0.026735	0.41529	0.202517	0.202517
53999	0.026735	0.415055	0.48922	0.48922
53998	0.026735	0.414538	0.776659	0.776659
53997	0.026735	0.413758	1.065603	1.065603
53996	0.026735	0.41273	1.354922	1.354922
53995	0.026735	0.411483	1.645012	1.645012
53994	0.026735	0.410055	1.937115	1.937115
53993	0.026735	0.408478	2.229637	2.229637
53992	0.026735	0.406799	2.523389	2.523389
53991	0.026735	0.405068	2.817811	2.817811
53990	0.026735	0.403328	3.115094	3.115094
53989	0.026735	0.401632	3.410792	3.410792
53988	0.026735	0.400029	3.709281	3.709281
53987	0.026735	0.398561	4.008805	4.008805
53986	0.026735	0.397271	4.307727	4.307727
53985	0.026735	0.396193	4.608427	4.608427
53984	0.026735	0.39535	4.909587	4.909587
53983	0.026735	0.39476	5.210417	5.210417
53982	0.026735	0.394432	5.512732	5.512732
53981	0.026735	0.39436	5.812839	5.812839
53980	0.026735	0.394538	6.115764	6.115764
53979	0.026735	0.394948	0.132773	0.132773
53978	0.026735	0.395562	0.432518	0.432518
53977	0.026735	0.396359	0.733883	0.733883
53976	0.026735	0.397307	1.03184	1.03184
53975	0.026735	0.39837	1.330406	1.330406
53974	0.026735	0.399522	1.628315	1.628315
53973	0.026735	0.400726	1.924543	1.924543
53972	0.026735	0.401953	2.220482	2.220482
53971	0.026735	0.403171	2.514774	2.514774
53970	0.026735	0.404356	2.808867	2.808867
53969	0.026735	0.40548	3.10214	3.10214
53968	0.026735	0.406526	3.392192	3.392192
53967	0.026735	0.407478	3.68468	3.68468
53966	0.026735	0.408322	3.973908	3.973908
53965	0.026735	0.409053	4.262072	4.262072
53964	0.026735	0.409665	4.550772	4.550772
53963	0.026735	0.410157	4.837646	4.837646
53962	0.026735	0.410531	5.123877	5.123877
53961	0.026735	0.410789	5.408735	5.408735
53960	0.026735	0.410932	5.694135	5.694135
53959	0.026735	0.410965	5.977257	5.977257
53958	0.026735	0.410891	6.259753	6.259753
53957	0.026735	0.410713	0.258437	0.258437
53956	0.026735	0.410435	0.539824	0.539824
53955	0.026735	0.410061	0.81843	0.81843
53954	0.026735	0.409593	1.097491	1.097491
53953	0.026735	0.409037	1.375978	1.375978
53952	0.026735	0.408397	1.651273	1.651273
53951	0.026735	0.407677	1.927615	1.927615
53950	0.026735	0.406884	2.201674	2.201674
53949	0.026735	0.406028	2.475644	2.475644
53948	0.026735	0.405117	2.746877	2.746877
53947	0.026735	0.404163	3.018265	3.018265
53946	0.026735	0.403184	3.288841	3.288841
53945	0.026735	0.402196	3.557151	3.557151
53944	0.026735	0.401221	3.823715	3.823715
53943	0.026735	0.400285	4.093501	4.093501
53942	0.026735	0.399409	4.356464	4.356464
53941	0.026735	0.398623	4.622293	4.622293
53940	0.026735	0.397954	4.887318	4.887318
53939	0.026735	0.397425	5.148725	5.148725
53938	0.026735	0.397059	5.410895	5.410895
53937	0.026735	0.396879	5.6724	5.6724
53936	0.026735	0.396892	5.930772	5.930772
53935	0.026735	0.397113	6.190877	6.190877
53934	0.026735	0.397541	0.162572	0.162572
53933	0.026735	0.398169	0.421568	0.421568
53932	0.026735	0.398987	0.675358	0.675358
53931	0.026735	0.399975	0.927604	0.927604
53930	0.026735	0.401104	1.183576	1.183576
53929	0.026735	0.402348	1.432976	1.432976
53928	0.026735	0.403669	1.683239	1.683239
53927	0.026735	0.405026	1.935014	1.935014
53926	0.026735	0.406381	2.183235	2.183235
53925	0.026735	0.40769	2.431285	2.431285
53924	0.026735	0.408907	2.68224	2.68224
53923	0.026735	0.409993	2.929431	2.929431
53922	0.026735	0.410908	3.180368	3.180368
53921	0.026735	0.411613	3.429366	3.429366
53920	0.026735	0.412085	3.681346	3.681346
53919	0.026735	0.4123	3.934907	3.934907
53918	0.026735	0.412245	4.185322	4.185322
53917	0.026735	0.41192	4.443873	4.443873
53916	0.026735	0.411329	4.700791	4.700791
53915	0.026735	0.410488	4.957746	4.957746
53914	0.026735	0.409428	5.221387	5.221387
53913	0.026735	0.408176	5.48564	5.48564
53912	0.026735	0.406774	5.749494	5.749494
53911	0.026735	0.405273	6.021196	6.021196
53910	0.026735	0.40372	0.007603	0.007603
53909	0.026735	0.402168	0.282814	0.282814
53908	0.026735	0.400677	0.558026	0.558026
53907	0.026735	0.399297	0.836953	0.836953
53906	0.026735	0.398082	1.118731	1.118731
53905	0.026735	0.39708	1.399439	1.399439
53904	0.026735	0.396328	1.684966	1.684966
53903	0.026735	0.39586	1.971648	1.971648
53902	0.026735	0.395697	2.257969	2.257969
53901	0.026735	0.395844	2.547242	2.547242
53900	0.026735	0.396301	2.83807	2.83807
53899	0.026735	0.39705	3.12807	3.12807
53898	0.026735	0.398063	3.420016	3.420016
53897	0.026735	0.399304	3.712303	3.712303
53896	0.026735	0.400725	4.005546	4.005546
53895	0.026735	0.402275	4.297557	4.297557
53894	0.026735	0.403896	4.591081	4.591081
53893	0.026735	0.405532	4.88478	4.88478
53892	0.026735	0.407126	5.178177	5.178177
53891	0.026735	0.408627	5.470233	5.470233
53890	0.026735	0.409983	5.766527	5.766527
53889	0.026735	0.411155	6.05828	6.05828
53888	0.026735	0.412107	0.069902	0.069902
53887	0.026735	0.412811	0.364693	0.364693
53886	0.026735	0.413248	0.659123	0.659123
53885	0.026735	0.41341	0.955179	0.955179
53884	0.026735	0.413288	1.249841	1.249841
53883	0.026735	0.412893	1.54825	1.54825
53882	0.026735	0.412238	1.845162	1.845162
53881	0.026735	0.411343	2.142539	2.142539
53880	0.026735	0.410239	2.444143	2.444143
53879	0.026735	0.408963	2.743745	2.743745
53878	0.026735	0.407553	3.045246	3.045246
53877	0.026735	0.406059	3.349771	3.349771
53876	0.026735	0.404524	3.653149	3.653149
53875	0.026735	0.402992	3.959742	3.959742
53874	0.026735	0.401513	4.266594	4.266594
53873	0.026735	0.400125	4.57481	4.57481
53872	0.026735	0.398863	4.886477	4.886477
53871	0.026735	0.397762	5.19434	5.19434
53870	0.026735	0.396844	5.509038	5.509038
53869	0.026735	0.396128	5.821197	5.821197
53868	0.026735	0.395629	6.133491	6.133491
53867	0.026735	0.395351	0.165517	0.165517
53866	0.026735	0.395294	0.480142	0.480142
53865	0.026735	0.395453	0.79433	0.79433
53864	0.026735	0.395815	1.109577	1.109577
53863	0.026735	0.396364	1.42524	1.42524
53862	0.026735	0.397083	1.741172	1.741172
53861	0.026735	0.397946	2.056357	2.056357
53860	0.026735	0.398929	2.372251	2.372251
53859	0.026735	0.400012	2.690402	2.690402
53858	0.026735	0.401166	3.004833	3.004833
53857	0.026735	0.402368	3.323064	3.323064
53856	0.026735	0.403599	3.641482	3.641482
53855	0.026735	0.404835	3.959551	3.959551
53854	0.026735	0.406056	4.278166	4.278166
53853	0.026735	0.407247	4.600056	4.600056
53852	0.026735	0.408389	4.920948	4.920948
53851	0.026735	0.409467	5.245556	5.245556
53850	0.026735	0.410467	5.567989	5.567989
53849	0.026735	0.411374	5.900672	5.900672
53848	0.026735	0.412174	6.228024	6.228024
53847	0.026735	0.412853	0.278869	0.278869
53846	0.026735	0.413398	0.62211	0.62211
53845	0.026735	0.413794	0.964059	0.964059
53844	0.026735	0.414029	1.320899	1.320899
53843	0.026735	0.414093	1.680995	1.680995
53842	0.026735	0.413972	2.06453	2.06453
53841	0.026735	0.413661	2.460601	2.460601
53840	0.026735	0.413153	2.871574	2.871574
53839	0.026735	0.412444	3.327508	3.327508
53838	0.026735	0.411538	3.799182	3.799182
53837	0.026735	0.410438	4.294327	4.294327
53836	0.026735	0.409154	4.80055	4.80055
53835	0.026735	0.407703	5.30902	5.30902
53834	0.026735	0.406107	5.79653	5.79653
53833	0.026735	0.404392	6.240149	6.240149
53832	0.026735	0.402595	0.395311	0.395311
53831	0.026735	0.400757	0.801704	0.801704
53830	0.026735	0.398922	1.188247	1.188247
53829	0.026735	0.397143	1.562768	1.562768
53828	0.026735	0.39547	1.925764	1.925764
53827	0.026735	0.393957	2.281074	2.281074
53826	0.026735	0.392656	2.629432	2.629432
53825	0.026735	0.391613	2.96569	2.96569
53824	0.026735	0.390869	3.311423	3.311423
53823	0.026735	0.390464	3.640678	3.640678
53822	0.026735	0.390419	3.96943	3.96943
53821	0.026735	0.390749	4.302617	4.302617
53820	0.026735	0.391464	4.623943	4.623943
53819	0.026735	0.392552	4.946981	4.946981
53818	0.026735	0.393988	5.266371	5.266371
53817	0.026735	0.395747	5.584076	5.584076
53816	0.026735	0.397777	5.897384	5.897384
53815	0.026735	0.400025	6.206908	6.206908
53814	0.026735	0.40243	0.233754	0.233754
53813	0.026735	0.404919	0.541713	0.541713
53812	0.026735	0.407424	0.841084	0.841084
53811	0.026735	0.409872	1.147661	1.147661
53810	0.026735	0.412188	1.446506	1.446506
53809	0.026735	0.414309	1.745064	1.745064
53808	0.026735	0.416177	2.042105	2.042105
53807	0.026735	0.417731	2.33998	2.33998
53806	0.026735	0.418933	2.634409	2.634409
53805	0.026735	0.419749	2.928055	2.928055
53804	0.026735	0.420152	3.222732	3.222732
53803	0.026735	0.420132	3.517302	3.517302
53802	0.026735	0.419692	3.808643	3.808643
53801	0.026735	0.418837	4.102521	4.102521
53800	0.026735	0.417595	4.398899	4.398899
53799	0.026735	0.415997	4.689074	4.689074
53798	0.026735	0.414086	4.986749	4.986749
53797	0.026735	0.411919	5.281468	5.281468
53796	0.026735	0.409556	5.577985	5.577985
53795	0.026735	0.407062	5.876125	5.876125
53794	0.026735	0.404519	6.171905	6.171905
53793	0.026735	0.401999	0.193072	0.193072
53792	0.026735	0.399577	0.490007	0.490007
53791	0.026735	0.397334	0.791947	0.791947
53790	0.026735	0.395334	1.098846	1.098846
53789	0.026735	0.393633	1.39998	1.39998
53788	0.026735	0.392287	1.704697	1.704697
53787	0.026735	0.391327	2.015081	2.015081
53786	0.026735	0.390771	2.317966	2.317966
53785	0.026735	0.390632	2.627823	2.627823
53784	0.026735	0.390898	2.933697	2.933697
53783	0.026735	0.391547	3.242656	3.242656
53782	0.026735	0.39255	3.55139	3.55139
53781	0.026735	0.39386	3.854025	3.854025
53780	0.026735	0.395424	4.166987	4.166987
53779	0.026735	0.39719	4.470755	4.470755
53778	0.026735	0.399089	4.774862	4.774862
53777	0.026735	0.401058	5.083603	5.083603
53776	0.026735	0.403039	5.387091	5.387091
53775	0.026735	0.404967	5.689202	5.689202
53774	0.026735	0.406789	5.995359	5.995359
53773	0.026735	0.408462	0.013749	0.013749
53772	0.026735	0.40994	0.320947	0.320947
53771	0.026735	0.411197	0.617507	0.617507
53770	0.026735	0.412211	0.930767	0.930767
53769	0.026735	0.412966	1.234904	1.234904
53768	0.026735	0.413458	1.540027	1.540027
53767	0.026735	0.413691	1.855991	1.855991
53766	0.026735	0.413671	2.184716	2.184716
53765	0.026735	0.413413	2.512149	2.512149
53764	0.026735	0.412938	2.90463	2.90463
53763	0.026735	0.412268	3.589351	3.589351
53762	0.026735	0.411429	5.861075	5.861075
53761	0.026735	0.410452	0.215151	0.215151
53760	0.026735	0.409365	0.620628	0.620628
53759	0.026735	0.408201	0.947619	0.947619
53758	0.026735	0.40699	1.292047	1.292047
53757	0.026735	0.405765	1.608735	1.608735
53756	0.026735	0.404552	1.919899	1.919899
53755	0.026735	0.40338	2.245942	2.245942
53754	0.026735	0.402272	2.555853	2.555853
53753	0.026735	0.40125	2.870602	2.870602
53752	0.026735	0.400329	3.185606	3.185606
53751	0.026735	0.399525	3.498147	3.498147
53750	0.026735	0.398847	3.811823	3.811823
53749	0.026735	0.398302	4.124007	4.124007
53748	0.026735	0.397897	4.435486	4.435486
53747	0.026735	0.397634	4.751874	4.751874
53746	0.026735	0.397519	5.059133	5.059133
53745	0.026735	0.397553	5.373687	5.373687
53744	0.026735	0.397737	5.686586	5.686586
53743	0.026735	0.39807	5.994984	5.994984
53742	0.026735	0.398552	0.025311	0.025311
53741	0.026735	0.399176	0.334876	0.334876
53740	0.026735	0.399934	0.645941	0.645941
53739	0.026735	0.400814	0.955027	0.955027
53738	0.026735	0.401801	1.264651	1.264651
53737	0.026735	0.402877	1.575122	1.575122
53736	0.026735	0.404022	1.882323	1.882323
53735	0.026735	0.40521	2.190085	2.190085
53734	0.026735	0.406419	2.500245	2.500245
53733	0.026735	0.407618	2.804827	2.804827
53732	0.026735	0.40878	3.112704	3.112704
53731	0.026735	0.409875	3.418149	3.418149
53730	0.026735	0.410869	3.723576	3.723576
53729	0.026735	0.411731	4.027242	4.027242
53728	0.026735	0.412431	4.330688	4.330688
53727	0.026735	0.412936	4.634137	4.634137
53726	0.026735	0.413223	4.935742	4.935742
53725	0.026735	0.413271	5.236778	5.236778
53724	0.026735	0.413061	5.539736	5.539736
53723	0.026735	0.412586	5.839913	5.839913
53722	0.026735	0.411844	6.140833	6.140833
53721	0.026735	0.410841	0.160239	0.160239
53720	0.026735	0.409593	0.460703	0.460703
53719	0.026735	0.408123	0.763465	0.763465
53718	0.026735	0.406461	1.06477	1.06477
53717	0.026735	0.404652	1.36847	1.36847
53716	0.026735	0.402741	1.672037	1.672037
53715	0.026735	0.400782	1.974641	1.974641
53714	0.026735	0.398838	2.28086	2.28086
53713	0.026735	0.396971	2.585859	2.585859
53712	0.026735	0.395246	2.890832	2.890832
53711	0.026735	0.393731	3.197888	3.197888
53710	0.026735	0.392484	3.505239	3.505239
53709	0.026735	0.39156	3.810424	3.810424
53708	0.026735	0.391009	4.118577	4.118577
53707	0.026735	0.390861	4.424438	4.424438
53706	0.026735	0.391138	4.730592	4.730592
53705	0.026735	0.39185	5.035568	5.035568
53704	0.026735	0.392978	5.339132	5.339132
53703	0.026735	0.394501	5.643518	5.643518
53702	0.026735	0.396378	5.942927	5.942927
53701	0.026735	0.398547	6.243238	6.243238
53700	0.026735	0.400948	0.258746	0.258746
53699	0.026735	0.403508	0.553337	0.553337
53698	0.026735	0.406144	0.847512	0.847512
53697	0.026735	0.408778	1.140165	1.140165
53696	0.026735	0.411332	1.42911	1.42911
53695	0.026735	0.413723	1.717858	1.717858
53694	0.026735	0.415883	2.002715	2.002715
53693	0.026735	0.417748	2.288938	2.288938
53692	0.026735	0.419254	2.569705	2.569705
53691	0.026735	0.420361	2.850844	2.850844
53690	0.026735	0.421032	3.131368	3.131368
53689	0.026735	0.421239	3.408463	3.408463
53688	0.026735	0.420981	3.684811	3.684811
53687	0.026735	0.420257	3.962522	3.962522
53686	0.026735	0.419082	4.236496	4.236496
53685	0.026735	0.417493	4.511428	4.511428
53684	0.026735	0.41553	4.785257	4.785257
53683	0.026735	0.413243	5.059974	5.059974
53682	0.026735	0.410702	5.333427	5.333427
53681	0.026735	0.407972	5.604875	5.604875
53680	0.026735	0.405131	5.881127	5.881127
53679	0.026735	0.402264	6.152478	6.152478
53678	0.026735	0.399447	0.141545	0.141545
53677	0.026735	0.396766	0.415966	0.415966
53676	0.026735	0.394305	0.687368	0.687368
53675	0.026735	0.39213	0.957927	0.957927
53674	0.026735	0.390311	1.230501	1.230501
53673	0.026735	0.388904	1.499095	1.499095
53672	0.026735	0.387942	1.767514	1.767514
53671	0.026735	0.387452	2.03409	2.03409
53670	0.026735	0.387444	2.296924	2.296924
53669	0.026735	0.387901	2.561574	2.561574
53668	0.026735	0.388802	2.815514	2.815514
53667	0.026735	0.390107	3.074206	3.074206
53666	0.026735	0.391759	3.326507	3.326507
53665	0.026735	0.393703	3.571967	3.571967
53664	0.026735	0.395874	3.81956	3.81956
53663	0.026735	0.398198	4.062651	4.062651
53662	0.026735	0.400613	4.298047	4.298047
53661	0.026735	0.403053	4.538616	4.538616
53660	0.026735	0.405453	4.77193	4.77193
53659	0.026735	0.407762	5.005299	5.005299
53658	0.026735	0.40993	5.239008	5.239008
53657	0.026735	0.41191	5.471063	5.471063
53656	0.026735	0.413671	5.705893	5.705893
53655	0.026735	0.415182	5.938902	5.938902
53654	0.026735	0.416415	6.175819	6.175819
53653	0.026735	0.417359	0.133357	0.133357
53652	0.026735	0.418001	0.372043	0.372043
53651	0.026735	0.418338	0.617385	0.617385
53650	0.026735	0.418374	0.867236	0.867236
53649	0.026735	0.418121	1.114555	1.114555
53648	0.026735	0.41759	1.370531	1.370531
53647	0.026735	0.416805	1.628525	1.628525
53646	0.026735	0.415786	1.887889	1.887889
53645	0.026735	0.414558	2.151843	2.151843
53644	0.026735	0.413149	2.419426	2.419426
53643	0.026735	0.411586	2.687879	2.687879
53642	0.026735	0.409894	2.961899	2.961899
53641	0.026735	0.408105	3.23458	3.23458
53640	0.026735	0.406247	3.515059	3.515059
53639	0.026735	0.404348	3.793529	3.793529
53638	0.026735	0.402444	4.075259	4.075259
53637	0.026735	0.400569	4.363049	4.363049
53636	0.026735	0.398757	4.648095	4.648095
53635	0.026735	0.397046	4.938175	4.938175
53634	0.026735	0.395473	5.231073	5.231073
53633	0.026735	0.394072	5.524265	5.524265
53632	0.026735	0.39288	5.820262	5.820262
53631	0.026735	0.391927	6.117411	6.117411
53630	0.026735	0.391239	0.133634	0.133634
53629	0.026735	0.39084	0.433878	0.433878
53628	0.026735	0.390748	0.733662	0.733662
53627	0.026735	0.390969	1.037294	1.037294
53626	0.026735	0.391512	1.339291	1.339291
53625	0.026735	0.39237	1.641401	1.641401
53624	0.026735	0.393531	1.946283	1.946283
53623	0.026735	0.394975	2.248103	2.248103
53622	0.026735	0.396675	2.552036	2.552036
53621	0.026735	0.398588	2.853647	2.853647
53620	0.026735	0.400676	3.156648	3.156648
53619	0.026735	0.402886	3.457566	3.457566
53618	0.026735	0.40516	3.757648	3.757648
53617	0.026735	0.407441	4.057967	4.057967
53616	0.026735	0.409668	4.357035	4.357035
53615	0.026735	0.411776	4.654232	4.654232
53614	0.026735	0.413711	4.952357	4.952357
53613	0.026735	0.415415	5.249158	5.249158
53612	0.026735	0.416839	5.544926	5.544926
53611	0.026735	0.417941	5.840695	5.840695
53610	0.026735	0.418685	6.136614	6.136614
53609	0.026735	0.419043	0.148468	0.148468
53608	0.026735	0.419004	0.443608	0.443608
