-START-OF-DATA-
2370.0	0.550745081
2371.0	0.537236366
2372.0	0.523727651
2373.0	0.510218937
2374.0	0.496710222
2375.0	0.483201508
2376.0	0.469692793
2377.0	0.456184079
2378.0	0.442675364
2379.0	0.429166649
2380.0	0.415657935
2381.0	0.405148942
2382.0	0.39463995
2383.0	0.384130957
2384.0	0.373621965
2385.0	0.363112972
2386.0	0.35260398
2387.0	0.342094987
2388.0	0.331585995
2389.0	0.321077002
2390.0	0.31056801
2391.0	0.302483936
2392.0	0.294399862
2393.0	0.286315789
2394.0	0.278231715
2395.0	0.270147641
2396.0	0.262063567
2397.0	0.253979494
2398.0	0.24589542
2399.0	0.237811346
2400.0	0.229727273
2401.0	0.223577551
2402.0	0.217427829
2403.0	0.211278108
2404.0	0.205128386
2405.0	0.198978664
2406.0	0.192828943
2407.0	0.186679221
2408.0	0.180529499
2409.0	0.174379778
2410.0	0.168230056
2411.0	0.163603399
2412.0	0.158976741
2413.0	0.154350084
2414.0	0.149723426
2415.0	0.145096769
2416.0	0.140470112
2417.0	0.135843454
2418.0	0.131216797
2419.0	0.12659014
2420.0	0.121963482
2421.0	0.118520826
2422.0	0.115078169
2423.0	0.111635512
2424.0	0.108192856
2425.0	0.104750199
2426.0	0.101307542
2427.0	0.097864885
2428.0	0.094422229
2429.0	0.090979572
2430.0	0.087536915
2431.0	0.085003187
2432.0	0.08246946
2433.0	0.079935732
2434.0	0.077402004
2435.0	0.074868276
2436.0	0.072334549
2437.0	0.069800821
2438.0	0.067267093
2439.0	0.064733365
2440.0	0.062199638
2441.0	0.060355093
2442.0	0.058510548
2443.0	0.056666004
2444.0	0.054821459
2445.0	0.052976915
2446.0	0.05113237
2447.0	0.049287825
2448.0	0.047443281
2449.0	0.045598736
2450.0	0.043754192
2451.0	0.042425872
2452.0	0.041097553
2453.0	0.039769233
2454.0	0.038440914
2455.0	0.037112595
2456.0	0.035784275
2457.0	0.034455956
2458.0	0.033127636
2459.0	0.031799317
2460.0	0.030470997
2461.0	0.029524718
2462.0	0.028578438
2463.0	0.027632159
2464.0	0.026685879
2465.0	0.025739599
2466.0	0.02479332
2467.0	0.02384704
2468.0	0.022900761
2469.0	0.021954481
2470.0	0.021008201
2471.0	0.020341306
2472.0	0.01967441
2473.0	0.019007514
2474.0	0.018340619
2475.0	0.017673723
2476.0	0.017006827
2477.0	0.016339931
2478.0	0.015673036
2479.0	0.01500614
2480.0	0.014339244
2481.0	0.013874264
2482.0	0.013409284
2483.0	0.012944304
2484.0	0.012479324
2485.0	0.012014344
2486.0	0.011549364
2487.0	0.011084384
2488.0	0.010619404
2489.0	0.010154424
2490.0	0.009689444
2491.0	0.009368696
2492.0	0.009047948
2493.0	0.0087272
2494.0	0.008406452
2495.0	0.008085704
2496.0	0.007764956
2497.0	0.007444208
2498.0	0.00712346
2499.0	0.006802712
2500.0	0.006481964
-END-OF-DATA-

NOTES:
Units are GtCO2/yr ; need conversion factor bg_par_atm_force_scale_val_3=2.2722109e+13 to get to mol C yr-1
