-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.004987716674804688e+01 1.278541259765625000e+02 1.524080810546875000e+02 1.703699035644531250e+02 1.729433288574218750e+02 1.655836181640625000e+02 1.758939056396484375e+02 1.786590423583984375e+02 1.754407653808593750e+02 1.667659454345703125e+02 1.717267150878906250e+02 1.677998657226562500e+02 1.648708496093750000e+02 1.649352264404296875e+02 1.641531372070312500e+02 1.635966339111328125e+02 1.610015258789062500e+02 1.576312866210937500e+02 1.605424041748046875e+02 1.573753051757812500e+02 1.513494567871093750e+02 1.324867553710937500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.681146240234375000e+02 2.659227600097656250e+02 2.660486145019531250e+02 2.710194091796875000e+02 2.649424743652343750e+02 2.621206359863281250e+02 2.654848632812500000e+02 2.685681457519531250e+02 2.621216430664062500e+02 2.532240447998046875e+02 2.507340545654296875e+02 2.573850402832031250e+02 2.431124877929687500e+02 2.225335235595703125e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.195002212524414062e+02 1.766879272460937500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.012264022827148438e+02 1.432624359130859375e+02 1.691054382324218750e+02 1.707147827148437500e+02 1.671707153320312500e+02 1.727681427001953125e+02 1.775541687011718750e+02 1.669267272949218750e+02 1.574942626953125000e+02 1.593752288818359375e+02 1.651243896484375000e+02 1.633067779541015625e+02 1.636907501220703125e+02 1.627174224853515625e+02 1.623816680908203125e+02 1.610846557617187500e+02 1.584086608886718750e+02 1.590406494140625000e+02 1.571342620849609375e+02 1.534526062011718750e+02 1.218146743774414062e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.195226287841796875e+02 2.690845642089843750e+02 2.683251037597656250e+02 2.717591552734375000e+02 2.670580139160156250e+02 2.636734619140625000e+02 2.682157897949218750e+02 2.686058654785156250e+02 2.689367980957031250e+02 2.576474609375000000e+02 2.487148590087890625e+02 2.548312988281250000e+02 2.505393676757812500e+02 2.398008880615234375e+02 1.751256713867187500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.881090087890625000e+02 1.466835327148437500e+02 1.679633636474609375e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.919956207275390625e+02 8.653321075439453125e+01 1.363943939208984375e+02 1.661017761230468750e+02 1.665787353515625000e+02 1.658728485107421875e+02 1.676720123291015625e+02 1.726303253173828125e+02 1.661098480224609375e+02 1.564503326416015625e+02 1.601200408935546875e+02 1.609857025146484375e+02 1.607626342773437500e+02 1.608654479980468750e+02 1.604428405761718750e+02 1.607575225830078125e+02 1.600793762207031250e+02 1.582869720458984375e+02 1.596870269775390625e+02 1.549885101318359375e+02 1.522973327636718750e+02 8.712916564941406250e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.705234985351562500e+02 2.709096984863281250e+02 2.720095520019531250e+02 2.699468078613281250e+02 2.628128051757812500e+02 2.689348449707031250e+02 2.737756347656250000e+02 2.732942810058593750e+02 2.681286010742187500e+02 2.354483337402343750e+02 2.523568725585937500e+02 2.541446533203125000e+02 2.456890411376953125e+02 1.373734893798828125e+02 8.080781555175781250e+01 1.086999435424804688e+02 9.391391754150390625e+01 -1.000000000000000000e+02 1.760762023925781250e+02 1.296239166259765625e+02 1.383455200195312500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.307922058105468750e+02 1.843409423828125000e+02 1.009290618896484375e+02 1.633341369628906250e+02 1.634691467285156250e+02 1.661605529785156250e+02 1.667864227294921875e+02 1.678745880126953125e+02 1.622151184082031250e+02 1.564432983398437500e+02 1.583660736083984375e+02 1.586023101806640625e+02 1.584218444824218750e+02 1.574135894775390625e+02 1.576296234130859375e+02 1.589223480224609375e+02 1.574184417724609375e+02 1.563137207031250000e+02 1.558925323486328125e+02 1.533712310791015625e+02 1.494255981445312500e+02 6.006633758544921875e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.452918548583984375e+02 2.744930419921875000e+02 2.723981628417968750e+02 2.740490112304687500e+02 2.654959106445312500e+02 2.679786682128906250e+02 2.795571289062500000e+02 2.775235595703125000e+02 2.710136108398437500e+02 2.528631591796875000e+02 2.502994384765625000e+02 2.513059692382812500e+02 2.282447967529296875e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.334199371337890625e+02 1.580704040527343750e+02 1.522254028320312500e+02 1.597864532470703125e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.142851715087890625e+02 2.132113800048828125e+02 9.348376464843750000e+01 1.633952636718750000e+02 1.630621032714843750e+02 1.650355834960937500e+02 1.673275146484375000e+02 1.654191894531250000e+02 1.609314117431640625e+02 1.579340057373046875e+02 1.582184143066406250e+02 1.586682434082031250e+02 1.574341430664062500e+02 1.548171844482421875e+02 1.544728393554687500e+02 1.530516357421875000e+02 1.508879852294921875e+02 1.461251220703125000e+02 1.449660339355468750e+02 1.314818115234375000e+02 1.288501586914062500e+02 7.404077911376953125e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.505119934082031250e+02 2.752485046386718750e+02 2.758850402832031250e+02 2.751278991699218750e+02 2.791831970214843750e+02 2.844922180175781250e+02 2.798149719238281250e+02 2.741471252441406250e+02 2.636551513671875000e+02 2.498599853515625000e+02 2.502148437500000000e+02 2.480296630859375000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.468224182128906250e+02 1.524074707031250000e+02 1.080014038085937500e+02 1.053972854614257812e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.105981903076171875e+02 1.795808715820312500e+02 7.466307830810546875e+01 1.496947784423828125e+02 1.621240997314453125e+02 1.634918670654296875e+02 1.662434997558593750e+02 1.633788299560546875e+02 1.617205810546875000e+02 1.593354949951171875e+02 1.589232025146484375e+02 1.596116638183593750e+02 1.576557464599609375e+02 1.536899566650390625e+02 1.515480957031250000e+02 1.521014862060546875e+02 1.498977661132812500e+02 1.412002868652343750e+02 1.362026214599609375e+02 1.239566116333007812e+02 1.091507263183593750e+02 7.439392089843750000e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.505762939453125000e+02 2.804813232421875000e+02 2.824661560058593750e+02 2.870406799316406250e+02 2.865736694335937500e+02 2.836644897460937500e+02 2.780129394531250000e+02 2.690361328125000000e+02 2.521374511718750000e+02 2.472819213867187500e+02 2.489007720947265625e+02 2.197792053222656250e+02 1.443966369628906250e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.717636413574218750e+02 1.189194946289062500e+02 8.749105834960937500e+01 1.445438232421875000e+02 1.625172271728515625e+02 1.643802185058593750e+02 1.615786895751953125e+02 1.611095581054687500e+02 1.607962036132812500e+02 1.598045196533203125e+02 1.601987915039062500e+02 1.584346771240234375e+02 1.541759643554687500e+02 1.514860839843750000e+02 1.520016021728515625e+02 1.512638854980468750e+02 1.412266235351562500e+02 1.371181030273437500e+02 1.207381591796875000e+02 9.436418914794921875e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.178740234375000000e+02 -1.000000000000000000e+02 2.973048706054687500e+02 2.898315124511718750e+02 2.909250793457031250e+02 2.828290405273437500e+02 2.738932495117187500e+02 2.545575103759765625e+02 2.457928619384765625e+02 2.407677459716796875e+02 2.450179748535156250e+02 1.622177276611328125e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.173998489379882812e+02 1.116808929443359375e+02 1.218820343017578125e+02 1.574998626708984375e+02 1.629304809570312500e+02 1.624606475830078125e+02 1.629525299072265625e+02 1.618661804199218750e+02 1.607532653808593750e+02 1.608949584960937500e+02 1.594753570556640625e+02 1.565311584472656250e+02 1.539413299560546875e+02 1.514947509765625000e+02 1.481553955078125000e+02 1.421161193847656250e+02 1.377265167236328125e+02 1.172991180419921875e+02 7.850765228271484375e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.011303405761718750e+02 2.890215454101562500e+02 2.940034179687500000e+02 2.839100952148437500e+02 2.711591186523437500e+02 2.506759338378906250e+02 2.446444549560546875e+02 2.417086334228515625e+02 2.474806671142578125e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 5.786628341674804688e+01 7.224192810058593750e+01 1.283576049804687500e+02 1.616560363769531250e+02 1.605606231689453125e+02 1.642407531738281250e+02 1.581333923339843750e+02 1.495718536376953125e+02 1.624138031005859375e+02 1.619493865966796875e+02 1.546393585205078125e+02 1.539453277587890625e+02 1.502394561767578125e+02 1.453363800048828125e+02 1.424827117919921875e+02 1.323161010742187500e+02 1.100272521972656250e+02 6.390644454956054688e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.944033508300781250e+02 2.952045593261718750e+02 2.893509826660156250e+02 2.809307861328125000e+02 2.656137695312500000e+02 2.496358337402343750e+02 2.436635131835937500e+02 2.447271423339843750e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.744803237915039062e+01 7.532163238525390625e+01 1.212669982910156250e+02 1.519798278808593750e+02 1.573467102050781250e+02 1.469011688232421875e+02 1.202887725830078125e+02 1.135111999511718750e+02 1.146677856445312500e+02 1.303241882324218750e+02 1.542676391601562500e+02 1.560656433105468750e+02 1.495230560302734375e+02 1.457638854980468750e+02 1.422902984619140625e+02 1.242032165527343750e+02 9.946651458740234375e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.929676513671875000e+02 3.027761230468750000e+02 2.954077453613281250e+02 2.857028808593750000e+02 2.791054077148437500e+02 2.667290954589843750e+02 2.506766815185546875e+02 2.500563964843750000e+02 2.351356506347656250e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 8.247834777832031250e+01 1.026587753295898438e+02 -1.000000000000000000e+02 1.095869827270507812e+02 1.285791015625000000e+02 1.056033477783203125e+02 1.008603897094726562e+02 1.010329971313476562e+02 1.081951446533203125e+02 1.568824005126953125e+02 -1.000000000000000000e+02 1.386026763916015625e+02 1.417196960449218750e+02 1.486839752197265625e+02 1.420691528320312500e+02 1.128941040039062500e+02 5.751420211791992188e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.149846954345703125e+02 2.974990539550781250e+02 2.970121765136718750e+02 2.899057312011718750e+02 2.837434387207031250e+02 2.799556579589843750e+02 2.727066040039062500e+02 2.647872924804687500e+02 2.610278015136718750e+02 2.410721435546875000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 8.357745361328125000e+01 1.066087265014648438e+02 9.318750000000000000e+01 1.017228317260742188e+02 1.226468505859375000e+02 2.172969970703125000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.351805267333984375e+02 1.237751770019531250e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.952422180175781250e+02 3.034096984863281250e+02 2.982406311035156250e+02 2.665044555664062500e+02 2.917142944335937500e+02 2.840969543457031250e+02 2.815174255371093750e+02 2.770075073242187500e+02 2.633465881347656250e+02 2.675402832031250000e+02 2.379536132812500000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.057323989868164062e+02 5.427420043945312500e+01 1.280969238281250000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.942417907714843750e+02 2.824403686523437500e+02 1.801170349121093750e+02 2.184172668457031250e+02 2.976296386718750000e+02 2.926062622070312500e+02 2.829755249023437500e+02 2.636555480957031250e+02 2.531180725097656250e+02 2.729496154785156250e+02 2.799424438476562500e+02 2.823539123535156250e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.822930603027343750e+02 2.055733795166015625e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.852257080078125000e+02 -1.000000000000000000e+02 1.806484527587890625e+02 2.466666717529296875e+02 3.047937927246093750e+02 3.080349426269531250e+02 3.083826599121093750e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.385789184570312500e+02 2.355186920166015625e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.279882659912109375e+02 2.727349243164062500e+02 3.079131164550781250e+02 3.080350952148437500e+02 3.074199218750000000e+02 3.067326660156250000e+02 3.049845886230468750e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
