-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.989130310770576671e+00 2.148556201821122613e+00 1.458294301250077751e+00 1.238274201098874983e+00 1.225870581509809654e+00 1.184216184362639979e+00 1.191161986418535434e+00 1.197736938812397511e+00 1.157453185035592469e+00 1.164366539446859861e+00 1.162470661440181630e+00 1.183759876806959710e+00 1.188196749098551663e+00 1.170953008184483224e+00 1.183329279879956175e+00 1.175248784299128602e+00 1.173597908283056768e+00 1.151029497340744001e+00 1.125806987328132891e+00 1.114071236342681459e+00 1.125948583677313763e+00 1.693456163628525246e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.032081791003071203e+01 1.881528882746920317e+00 1.746884008216852635e+00 1.833019107156928840e+00 1.681872648486717026e+00 1.639228226144382461e+00 1.870614742066550207e+00 2.908612991832967509e+00 3.686468899032661284e+00 3.366361921164241267e+00 2.922692521640612995e+00 2.320674678761747600e+00 2.843035551936793581e+00 3.713841267555437753e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.261647393658086003e+01 1.226864906931916721e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.118886282527455478e+00 1.813640067449171056e+00 1.236780401829093989e+00 1.232738533525775892e+00 1.174782806566497584e+00 1.183499389785765743e+00 1.199075116503081517e+00 1.190297146724958566e+00 1.180903193426956932e+00 1.167398515083505117e+00 1.181812693849906282e+00 1.194579283260623015e+00 1.183646789017359424e+00 1.182180635069983055e+00 1.180396525462469981e+00 1.168385947536648928e+00 1.152585417417412827e+00 1.136691703307008083e+00 1.132283136351304620e+00 1.118207923501756795e+00 2.015770878937701127e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.139471020318069350e+01 2.835068449217544639e+00 1.733015853968538522e+00 1.792641966042481272e+00 1.709754058035741764e+00 1.700859687199397285e+00 1.872496048001551117e+00 2.439161252049814266e+00 3.768237990887143951e+00 4.205765064017100485e+00 3.235192429064113639e+00 2.397704944186102693e+00 2.839791603943353948e+00 3.387919421605261050e+00 7.323310200678122328e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.219383921425583139e+01 1.235292478625024160e+01 1.260155438884828527e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.064754099257186226e+00 2.541735928103321385e+00 2.010845290482507153e+00 1.228017436101993098e+00 1.228553201597719635e+00 1.180617674237453230e+00 1.161771821680019912e+00 1.169411309885617811e+00 1.177461488481014840e+00 1.149891643093383209e+00 1.157691437624748687e+00 1.163802408987521630e+00 1.182746823898924049e+00 1.174740878727845939e+00 1.178349811957843940e+00 1.175500043919896598e+00 1.160367374873771951e+00 1.160600087155955862e+00 1.145676016876393533e+00 1.127105881510942709e+00 1.129958814885299034e+00 2.081146426762131796e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.146086766476059893e+00 1.969272950492722885e+00 1.776778373186630233e+00 1.689049310226494072e+00 1.666032815187179494e+00 1.746155781498146098e+00 2.066759711393672205e+00 3.090687476947607593e+00 4.911270858151340235e+00 4.649195330726399789e+00 2.973079353730213370e+00 2.644248264035809370e+00 3.260270816660295168e+00 8.508218588320971776e+00 9.722578921409422037e+00 1.205162389447770011e+01 1.111804859662430545e+01 -1.000000000000000000e+02 1.230427426048987627e+01 1.294162198207544634e+01 1.379872761649988888e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.747282575479857769e+00 1.985150380473783116e+00 2.480941756866229753e+00 1.211598474146057924e+00 1.220483380093526193e+00 1.205584891148248516e+00 1.164305122637756540e+00 1.184936112915522699e+00 1.181669690239630199e+00 1.163339586427525774e+00 1.178358490230323241e+00 1.178601209045098130e+00 1.179810696299057327e+00 1.165474529428820460e+00 1.163551208257558756e+00 1.161684401555589830e+00 1.141703291276940035e+00 1.150657944202009730e+00 1.137310076821108851e+00 1.115535752303458139e+00 1.246385689814189845e+00 2.627641713460150186e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.187310258311072175e+00 3.025118976626288259e+00 1.844190789549429610e+00 1.680129532158332495e+00 1.662519598340679750e+00 1.732274241017648819e+00 1.851168091730187371e+00 2.279119669571514351e+00 4.818077506215217909e+00 5.024350025731621372e+00 3.067320046806912615e+00 2.594404825802371306e+00 3.334643055351648400e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 1.265879898586581476e+01 1.232223512124824083e+01 1.282682135391462452e+01 1.280186330581699394e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.685840913830588761e+00 1.808946000714797719e+00 2.466558998084906307e+00 1.204389194083205439e+00 1.205735068880983363e+00 1.212323773410787453e+00 1.186157013492561418e+00 1.181031133372755448e+00 1.169532368871955441e+00 1.188429642562596200e+00 1.198301640780471189e+00 1.192056861268611101e+00 1.178513762802879228e+00 1.167287252738958614e+00 1.154260415435373943e+00 1.145824079246040128e+00 1.136221432056345293e+00 1.125147384970603071e+00 1.122010325470114367e+00 1.184717434698882244e+00 1.709070530238307128e+00 2.659975753119852016e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.362555907279670464e+00 2.741448537074631986e+00 1.843282762017395271e+00 2.091960244654160306e+00 2.336858594101386188e+00 1.810282408102125373e+00 2.056763178343601339e+00 3.918789578056873779e+00 4.530880406385108472e+00 3.071749611746895425e+00 2.661724856191881372e+00 3.182205794483195405e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 1.273543912334901052e+01 1.262435679359225560e+01 1.295028531011689665e+01 1.284966429287169376e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.154403097197928219e+00 1.932821698233965435e+00 2.413941523679170587e+00 1.614628227738194255e+00 1.202354828427644406e+00 1.206547703832825391e+00 1.206142815965336013e+00 1.163767194081117395e+00 1.170953726406764872e+00 1.194447229962634083e+00 1.198855214111517853e+00 1.187796182807517198e+00 1.184081717532137645e+00 1.173455299054239731e+00 1.159713719488365768e+00 1.143956282593535434e+00 1.131527932852975482e+00 1.119605222960842639e+00 1.119242283227208645e+00 1.245664723612719627e+00 1.851442285263829035e+00 2.559863107298554041e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.230679331487465333e+00 3.668810064339879773e+00 4.275868089438858988e+00 3.347443231699458011e+00 1.850849884928607025e+00 2.231830516850266122e+00 3.551597225388093193e+00 4.289468728194776759e+00 3.443904656467452696e+00 2.825070746984181369e+00 3.081841454839491234e+00 4.833047848243836597e+00 9.211457449187093971e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.289072761824968438e+00 2.516592338745738289e+00 2.119948173467889774e+00 1.384649802650301353e+00 1.179765399274060655e+00 1.213082647804355929e+00 1.196154782571511532e+00 1.189572346298575667e+00 1.193396143086943084e+00 1.191661980877881888e+00 1.188608119461378010e+00 1.176364458552768610e+00 1.151391204569279125e+00 1.150929607066473181e+00 1.147652986203752334e+00 1.134786556226401899e+00 1.120238497307923353e+00 1.124755473042341691e+00 1.392781233240782512e+00 2.139944390180232858e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.267331993134007462e+00 -1.000000000000000000e+02 4.533358682569712528e+00 2.280045908955287359e+00 2.177241404904009414e+00 3.102192181831412654e+00 4.122520818377893193e+00 3.250267964865884096e+00 2.848689087326363278e+00 2.872087620387674178e+00 3.516961922818097719e+00 8.756503555223844160e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.731339487324191850e+00 2.243455346958967311e+00 1.941588292453218401e+00 1.282213143060687344e+00 1.205662412768901959e+00 1.192555338323643355e+00 1.177388557313122419e+00 1.178852703185214068e+00 1.179736139302235642e+00 1.172410801819296466e+00 1.163310990839306669e+00 1.146813452104765929e+00 1.143232789973581021e+00 1.139588060748565113e+00 1.128883863247551744e+00 1.122549184584386239e+00 1.149707891646130520e+00 1.523630118557207425e+00 2.863246229182607294e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.453204435518728133e+00 2.985735193988432457e+00 2.078084535157586288e+00 2.730301243060466732e+00 3.815766527710536593e+00 3.091772430427738527e+00 2.843072201326947379e+00 3.822748385120519288e+00 6.647961716631641593e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.712324908434311510e+00 2.878272543566481545e+00 1.933871295894107334e+00 1.219598882937248163e+00 1.158555957703413242e+00 1.178095820110797831e+00 1.339324189811293309e+00 1.350285601555071935e+00 1.245668472432612361e+00 1.198293850570962604e+00 1.134681849267280995e+00 1.132735461968195523e+00 1.130093530408942115e+00 1.124990660865819336e+00 1.160719293242721051e+00 1.269450817618746896e+00 2.046039359804410651e+00 4.578708786113679707e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.072709376612863252e+00 2.471657828342017638e+00 2.330918857058236426e+00 2.994032601832316232e+00 3.537662424447091780e+00 3.158062271705205148e+00 3.080852276639973297e+00 6.876156169404168850e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.795220938372438013e+00 3.086453037220053375e+00 2.223392222549534836e+00 1.393918414078314072e+00 1.206065404462322022e+00 1.430059660567167157e+00 1.761000866530764597e+00 1.730877395133518348e+00 1.930227547084768958e+00 2.132498697736480153e+00 1.386503686352057230e+00 1.184480400281074708e+00 1.131615646991861013e+00 1.136630880784821329e+00 1.235915776004162581e+00 1.435005581557959431e+00 3.534368360660664621e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.153484501921866467e+00 3.091662365466049778e+00 2.734816503520107744e+00 3.240340771193359615e+00 3.634122205996902721e+00 3.458002043994724772e+00 3.382015919363141165e+00 3.878397164723423884e+00 9.014725813790334996e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.070411095915346777e+00 1.801574216246194737e+00 -1.000000000000000000e+02 1.666999589946726701e+00 1.453618926008118706e+00 1.431609250148596857e+00 1.514218990491997374e+00 1.475299911589388557e+00 2.053228304364608903e+00 3.378653689305053831e+00 -1.000000000000000000e+02 3.228424771254026382e+00 1.842135717358985403e+00 1.253336723961808730e+00 1.324750193765680706e+00 2.139216057780743085e+00 4.687133325793013228e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.300454758037460579e+00 3.849850782068131139e+00 3.227812579170461049e+00 3.448222250067487948e+00 4.037742927973113183e+00 4.314385754464979073e+00 3.822788512526756222e+00 4.241855584940310564e+00 5.760288922042377635e+00 6.479607647883767640e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.469223359361023995e+00 1.826673923462351468e+00 1.724379941921313275e+00 1.408829776728452998e+00 2.075041102122042957e+00 2.795353493371635523e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.594831928936002896e+00 2.248033850199931294e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.071585115464699811e+00 3.363071652148221347e+00 3.584281398842847466e+00 3.842055262214898903e+00 3.913077860336102276e+00 4.642718310422424111e+00 4.570106022474703877e+00 4.340846891068963487e+00 6.284553022676902856e+00 6.897404733709208813e+00 8.510429099214604776e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.738830634517341878e+00 2.181857126236423028e+00 1.986916061633849040e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.228853221361021042e+00 4.043553726472737253e+00 4.131033607229539939e+00 4.333895121560999542e+00 3.989975398369097093e+00 4.343323991347119772e+00 5.089566392040069331e+00 5.081505109279532917e+00 5.160494349529642477e+00 6.219839657765305674e+00 5.544767389924061263e+00 4.880628266584267294e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.037968700785825149e+00 3.947860405100016123e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.071504184904767953e+00 -1.000000000000000000e+02 3.855371396290934172e+00 3.147867729575864360e+00 1.067889338423185563e+00 1.089465210293951714e-01 7.913656464832001802e-01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.679837906772036149e+00 2.031615380636765167e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.304226085193420204e+00 1.015874776680163905e+00 4.731151844174519283e-01 1.102653883028210657e-01 -6.594946347172481182e-02 5.677087143908465805e-03 6.590120396630823052e-01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
