-1.000000000000000000e+02 -1.000000000000000000e+02 1.980699951171875000e+03 8.635000000000000000e+02 4.074325195312500000e+03 4.766925781250000000e+03 4.148600097656250000e+03 4.006500000000000000e+03 2.363100097656250000e+03 3.300100097656250000e+03 2.922100097656250000e+03 3.667300048828125000e+03 4.933299804687500000e+03 4.902299804687500000e+03 4.004300048828125000e+03 5.089500000000000000e+03 4.973299804687500000e+03 5.840100097656250000e+03 5.185700195312500000e+03 3.666399902343750000e+03 4.692600097656250000e+03 5.149500000000000000e+03 5.013100097656250000e+03 5.066500000000000000e+03 4.707899902343750000e+03 4.519299804687500000e+03 4.570502929687500000e+03 4.303100097656250000e+03 4.027699951171875000e+03 4.016000000000000000e+03 3.829800048828125000e+03 3.218500000000000000e+03 3.600300048828125000e+03 3.610600097656250000e+03 2.746600097656250000e+03 2.238100097656250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.203699951171875000e+03 4.180700195312500000e+03 4.674500000000000000e+03 4.189899902343750000e+03 3.711199951171875000e+03 4.274000000000000000e+03 3.375800048828125000e+03 4.685000000000000000e+03 1.760517333984375000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.297700195312500000e+03 3.687199951171875000e+03 3.859799560546875000e+03 4.532299804687500000e+03 3.093100097656250000e+03 2.113830566406250000e+03 2.208630615234375000e+03 3.578800048828125000e+03 2.240199951171875000e+03 5.559625854492187500e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 1.270541015625000000e+03 1.118942749023437500e+03 2.421584472656250000e+03 4.936661132812500000e+03 5.610290527343750000e+03 3.877533203125000000e+03 3.391766601562500000e+03 2.327058349609375000e+03 4.078842773437500000e+03 5.060300292968750000e+03 4.384572265625000000e+03 2.737576904296875000e+03 4.206707519531250000e+03 5.286067871093750000e+03 5.787087890625000000e+03 5.578503906250000000e+03 5.032583007812500000e+03 4.787016113281250000e+03 4.514441406250000000e+03 5.115550781250000000e+03 5.116729003906250000e+03 5.095401367187500000e+03 4.779361328125000000e+03 4.864630371093750000e+03 4.631171875000000000e+03 4.386042480468750000e+03 4.158943359375000000e+03 3.980170410156250000e+03 3.526930664062500000e+03 3.334006103515625000e+03 3.685915039062500000e+03 3.595951416015625000e+03 3.315519042968750000e+03 4.894593200683593750e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.342705566406250000e+03 3.697161865234375000e+03 4.699239746093750000e+03 4.161305175781250000e+03 3.815470458984375000e+03 5.018288574218750000e+03 5.172116210937500000e+03 4.535809082031250000e+03 3.049704101562500000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.146951171875000000e+03 3.645332763671875000e+03 4.365076660156250000e+03 4.540712890625000000e+03 3.191780029296875000e+03 9.942229614257812500e+02 3.298191650390625000e+03 3.456464599609375000e+03 3.061114257812500000e+03 4.513810729980468750e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 2.519016845703125000e+03 1.338260498046875000e+03 1.138882812500000000e+03 4.615277832031250000e+03 5.847305175781250000e+03 4.184277343750000000e+03 4.866571289062500000e+03 4.422406250000000000e+03 5.405761718750000000e+03 5.538949707031250000e+03 4.436921875000000000e+03 3.383386718750000000e+03 4.565989746093750000e+03 5.553952148437500000e+03 5.669199707031250000e+03 5.227668945312500000e+03 4.867790039062500000e+03 4.961584960937500000e+03 4.961426757812500000e+03 5.200023925781250000e+03 5.248292968750000000e+03 5.056469726562500000e+03 4.864100585937500000e+03 4.889462402343750000e+03 4.709811035156250000e+03 4.466558593750000000e+03 4.207765625000000000e+03 3.696354003906250000e+03 3.536227783203125000e+03 3.238846435546875000e+03 3.981550781250000000e+03 3.719479980468750000e+03 2.337499511718750000e+03 1.771159790039062500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 6.161401977539062500e+02 -1.000000000000000000e+02 2.868104736328125000e+03 4.592884765625000000e+03 4.861371093750000000e+03 4.049539306640625000e+03 4.852548828125000000e+03 5.377834472656250000e+03 5.346106933593750000e+03 4.964508789062500000e+03 2.581951660156250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.308280517578125000e+03 3.959715087890625000e+03 4.353005371093750000e+03 4.406563476562500000e+03 2.471757080078125000e+03 8.638850708007812500e+02 2.971314941406250000e+03 3.392760986328125000e+03 2.478900390625000000e+03 8.179711914062500000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 3.160736083984375000e+03 2.652685302734375000e+03 -1.000000000000000000e+02 4.937024902343750000e+03 5.756169921875000000e+03 4.555438964843750000e+03 4.428768066406250000e+03 5.820055664062500000e+03 5.924477050781250000e+03 5.810354980468750000e+03 4.946078125000000000e+03 4.325756835937500000e+03 5.183563476562500000e+03 5.586221191406250000e+03 5.344172363281250000e+03 5.387863281250000000e+03 4.873069824218750000e+03 5.265956054687500000e+03 5.212044921875000000e+03 5.359819335937500000e+03 5.328007812500000000e+03 5.002034179687500000e+03 4.884314941406250000e+03 4.877795898437500000e+03 4.714927246093750000e+03 4.465892578125000000e+03 4.224009277343750000e+03 3.761214599609375000e+03 3.513095458984375000e+03 3.101866943359375000e+03 3.921567138671875000e+03 3.714427734375000000e+03 1.028689697265625000e+03 1.668499511718750000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.084521972656250000e+03 1.741075195312500000e+03 3.310145019531250000e+03 4.957743164062500000e+03 4.498662597656250000e+03 4.177163574218750000e+03 5.269127929687500000e+03 5.601878417968750000e+03 5.351118652343750000e+03 4.919914062500000000e+03 2.671124267578125000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.457903564453125000e+03 3.954018310546875000e+03 4.278784179687500000e+03 4.250736328125000000e+03 1.677839843750000000e+03 -1.000000000000000000e+02 2.922354980468750000e+03 3.238677734375000000e+03 2.117185058593750000e+03 8.746036376953125000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 3.097564208984375000e+03 3.659306640625000000e+03 1.744086547851562500e+03 5.374410644531250000e+03 5.543592285156250000e+03 4.843867187500000000e+03 3.816974853515625000e+03 5.929324707031250000e+03 5.960005371093750000e+03 5.913545410156250000e+03 5.368484375000000000e+03 5.078186523437500000e+03 5.622266601562500000e+03 5.280236328125000000e+03 5.151425781250000000e+03 5.667764160156250000e+03 5.023037109375000000e+03 5.526113281250000000e+03 5.411285644531250000e+03 5.534756835937500000e+03 5.354355468750000000e+03 4.991321289062500000e+03 4.863335449218750000e+03 4.881125488281250000e+03 4.696463867187500000e+03 4.415265136718750000e+03 4.186436523437500000e+03 3.826476806640625000e+03 3.505313720703125000e+03 3.092620117187500000e+03 3.750131103515625000e+03 3.021270019531250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 3.410330078125000000e+03 2.920919433593750000e+03 3.848900146484375000e+03 2.779180419921875000e+03 3.974784912109375000e+03 4.917785156250000000e+03 3.977284912109375000e+03 4.434427734375000000e+03 5.407910156250000000e+03 5.726170410156250000e+03 5.198789062500000000e+03 4.350829101562500000e+03 2.689338623046875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.946114868164062500e+03 3.740553710937500000e+03 4.162985351562500000e+03 4.053266601562500000e+03 1.261446289062500000e+03 -1.000000000000000000e+02 2.937480957031250000e+03 3.032380615234375000e+03 1.865281127929687500e+03 5.977980957031250000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 2.368921386718750000e+03 3.285181152343750000e+03 1.674792968750000000e+03 5.411988769531250000e+03 5.431475097656250000e+03 4.943371582031250000e+03 4.443915039062500000e+03 4.572289550781250000e+03 5.592209472656250000e+03 5.889073730468750000e+03 5.285941894531250000e+03 5.262187011718750000e+03 5.518862792968750000e+03 4.641791992187500000e+03 5.296636230468750000e+03 5.656301757812500000e+03 5.230411621093750000e+03 5.577367187500000000e+03 5.588774414062500000e+03 5.628223144531250000e+03 5.310001953125000000e+03 5.091029296875000000e+03 4.852876464843750000e+03 4.959530273437500000e+03 4.699406738281250000e+03 4.330150878906250000e+03 4.066360839843750000e+03 3.618954833984375000e+03 3.543806640625000000e+03 3.336660400390625000e+03 3.706890380859375000e+03 1.434147216796875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.380260986328125000e+03 3.817711669921875000e+03 4.569855957031250000e+03 2.832681396484375000e+03 5.016164062500000000e+03 4.671902832031250000e+03 3.661627441406250000e+03 4.687916992187500000e+03 5.556732421875000000e+03 5.728826171875000000e+03 4.905960937500000000e+03 3.390923095703125000e+03 2.223737792968750000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.989646240234375000e+03 3.461075439453125000e+03 4.013983154296875000e+03 3.806652099609375000e+03 1.458618652343750000e+03 -1.000000000000000000e+02 2.778030029296875000e+03 2.812323486328125000e+03 1.635500610351562500e+03 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 1.537900024414062500e+03 3.532899902343750000e+03 2.532530029296875000e+03 4.912402832031250000e+03 5.745000000000000000e+03 5.070000000000000000e+03 4.277600097656250000e+03 4.117000000000000000e+03 2.273199951171875000e+03 5.758200195312500000e+03 5.419399902343750000e+03 5.226100097656250000e+03 5.145899902343750000e+03 4.366200195312500000e+03 4.897000000000000000e+03 4.959200195312500000e+03 4.985000000000000000e+03 5.454799804687500000e+03 4.642200195312500000e+03 5.247600097656250000e+03 4.996200195312500000e+03 5.463899902343750000e+03 5.120899902343750000e+03 5.284500000000000000e+03 4.694698242187500000e+03 4.036100097656250000e+03 3.734100097656250000e+03 3.625600097656250000e+03 3.481600097656250000e+03 3.653604248046875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.167292480468750000e+03 1.316199951171875000e+03 9.017000122070312500e+02 3.736399902343750000e+03 4.749000000000000000e+03 1.858698974609375000e+03 5.581100097656250000e+03 4.800100097656250000e+03 3.693100097656250000e+03 4.700100097656250000e+03 5.130700195312500000e+03 5.095500000000000000e+03 4.465899902343750000e+03 3.445100097656250000e+03 2.726550781250000000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.809577514648437500e+03 3.287100097656250000e+03 3.731100097656250000e+03 3.576100097656250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.200843017578125000e+03 2.543100097656250000e+03 1.749300048828125000e+03 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 6.996909179687500000e+02 3.378393554687500000e+03 2.923015625000000000e+03 5.603262695312500000e+03 5.974002441406250000e+03 5.085669433593750000e+03 4.300973144531250000e+03 4.691431640625000000e+03 5.174771484375000000e+03 5.350705566406250000e+03 5.112925781250000000e+03 5.142062500000000000e+03 3.985131347656250000e+03 4.433167480468750000e+03 4.801319824218750000e+03 3.390761718750000000e+03 4.750132324218750000e+03 5.293465332031250000e+03 3.761644042968750000e+03 5.301349121093750000e+03 5.406233398437500000e+03 5.508282226562500000e+03 5.290988281250000000e+03 5.244669921875000000e+03 4.750986328125000000e+03 4.143160156250000000e+03 3.916619140625000000e+03 3.019304199218750000e+03 3.431702636718750000e+03 3.472060791015625000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.560607421875000000e+03 3.314192626953125000e+03 3.929415283203125000e+03 2.926508300781250000e+03 3.397690185546875000e+03 4.460622558593750000e+03 5.494698730468750000e+03 5.012207031250000000e+03 3.523886962890625000e+03 4.431705078125000000e+03 5.550362304687500000e+03 5.107667968750000000e+03 4.511857910156250000e+03 3.587351074218750000e+03 2.676386230468750000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.654530273437500000e+03 3.577468750000000000e+03 2.788423095703125000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 1.620212036132812500e+03 2.120023437500000000e+03 1.253566040039062500e+03 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.070022216796875000e+03 3.266088378906250000e+03 5.228338867187500000e+03 5.906532226562500000e+03 5.037591308593750000e+03 3.934132080078125000e+03 4.410317382812500000e+03 5.711922363281250000e+03 5.140330566406250000e+03 5.006001953125000000e+03 5.428310058593750000e+03 4.477693359375000000e+03 3.646145019531250000e+03 5.113194824218750000e+03 4.507691894531250000e+03 4.505430664062500000e+03 4.913940429687500000e+03 2.616104736328125000e+03 5.261234375000000000e+03 5.411061035156250000e+03 5.470820312500000000e+03 5.274994140625000000e+03 5.078727050781250000e+03 4.706352539062500000e+03 3.952972656250000000e+03 3.921637939453125000e+03 3.323098876953125000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.893608398437500000e+03 9.417256469726562500e+02 1.487005859375000000e+03 4.090278564453125000e+03 3.270411132812500000e+03 2.643580078125000000e+03 4.366673339843750000e+03 5.220136230468750000e+03 5.261096679687500000e+03 4.887212890625000000e+03 3.640279541015625000e+03 4.427657714843750000e+03 5.730167480468750000e+03 4.731878417968750000e+03 4.780458984375000000e+03 4.166562988281250000e+03 2.523762207031250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.428109863281250000e+03 2.272867919921875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.542495727539062500e+02 3.965975585937500000e+03 5.007134277343750000e+03 5.333160156250000000e+03 4.943694335937500000e+03 3.533349853515625000e+03 5.100510253906250000e+03 5.708705566406250000e+03 5.079277832031250000e+03 5.109288574218750000e+03 5.656498046875000000e+03 5.274555664062500000e+03 4.302565429687500000e+03 5.376369628906250000e+03 4.999911132812500000e+03 4.567919433593750000e+03 3.638023193359375000e+03 3.374116699218750000e+03 5.147670410156250000e+03 5.425467773437500000e+03 5.267395019531250000e+03 5.093761718750000000e+03 4.863839843750000000e+03 4.566351562500000000e+03 3.976780517578125000e+03 3.913385498046875000e+03 3.454365966796875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.651726074218750000e+03 2.152178466796875000e+03 7.682726440429687500e+02 2.890041748046875000e+03 1.348418701171875000e+03 3.419370849609375000e+03 5.237532714843750000e+03 5.625745605468750000e+03 5.532499511718750000e+03 5.021956542968750000e+03 3.853410156250000000e+03 4.525877441406250000e+03 5.727830566406250000e+03 4.964129394531250000e+03 5.210562988281250000e+03 4.527074707031250000e+03 2.409362792968750000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.006328613281250000e+03 1.382095458984375000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.178777832031250000e+03 4.533911621093750000e+03 4.790823242187500000e+03 4.532491210937500000e+03 3.265540527343750000e+03 5.787300292968750000e+03 5.633425292968750000e+03 5.350168457031250000e+03 4.935569824218750000e+03 5.855469238281250000e+03 5.811870117187500000e+03 5.446934570312500000e+03 5.425651367187500000e+03 4.640602539062500000e+03 4.070871337890625000e+03 3.355636962890625000e+03 4.554702636718750000e+03 5.155488769531250000e+03 5.388959960937500000e+03 5.031655761718750000e+03 4.898976074218750000e+03 4.695524902343750000e+03 4.482652832031250000e+03 4.152410644531250000e+03 3.806462890625000000e+03 3.106203369140625000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 2.370971191406250000e+03 3.239589843750000000e+03 1.577205078125000000e+03 1.055131958007812500e+03 5.510382690429687500e+02 4.648791015625000000e+03 5.500221191406250000e+03 5.862719726562500000e+03 5.990771484375000000e+03 5.213748046875000000e+03 3.875395507812500000e+03 4.346865722656250000e+03 5.467770507812500000e+03 5.503726562500000000e+03 5.520708496093750000e+03 4.659358398437500000e+03 2.240980957031250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.787455810546875000e+03 4.869458618164062500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.459412841796875000e+02 3.133493408203125000e+03 4.678064941406250000e+03 4.093892822265625000e+03 3.229829345703125000e+03 5.597850585937500000e+03 5.663231933593750000e+03 5.854199218750000000e+03 4.751898437500000000e+03 6.020100097656250000e+03 5.931944335937500000e+03 5.705120117187500000e+03 5.233685546875000000e+03 4.331868164062500000e+03 3.224836425781250000e+03 4.775137695312500000e+03 4.728713867187500000e+03 5.368089843750000000e+03 5.256975097656250000e+03 4.909389648437500000e+03 4.785349121093750000e+03 4.579091308593750000e+03 4.498605957031250000e+03 4.244740722656250000e+03 3.685495849609375000e+03 2.212516113281250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 1.825202026367187500e+03 3.133102783203125000e+03 3.267177490234375000e+03 -1.000000000000000000e+02 1.626669555664062500e+03 5.316534179687500000e+03 5.332184082031250000e+03 5.857188476562500000e+03 6.161051757812500000e+03 5.270567871093750000e+03 3.844322509765625000e+03 3.854244140625000000e+03 5.091699707031250000e+03 5.664527343750000000e+03 5.484653320312500000e+03 4.748152343750000000e+03 2.397083007812500000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.575875854492187500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.086273071289062500e+03 4.455137695312500000e+03 4.665465332031250000e+03 3.465136474609375000e+03 5.740812500000000000e+03 5.893564453125000000e+03 5.960174804687500000e+03 6.002128417968750000e+03 5.868223144531250000e+03 -1.000000000000000000e+02 5.416797851562500000e+03 4.907458007812500000e+03 4.712104492187500000e+03 4.428520996093750000e+03 4.885894042968750000e+03 5.228484863281250000e+03 5.524805664062500000e+03 5.248079589843750000e+03 4.886634277343750000e+03 4.648381835937500000e+03 4.387787597656250000e+03 4.408646972656250000e+03 4.158835449218750000e+03 3.829351318359375000e+03 9.694578857421875000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.354749145507812500e+03 2.647935058593750000e+03 -1.000000000000000000e+02 1.986107421875000000e+03 4.976925781250000000e+03 5.130998046875000000e+03 5.650908691406250000e+03 6.037523437500000000e+03 5.466790527343750000e+03 4.468647460937500000e+03 3.713089599609375000e+03 5.029831054687500000e+03 5.188920898437500000e+03 5.229149902343750000e+03 4.871300292968750000e+03 3.719829101562500000e+03 9.172136840820312500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.629008789062500000e+02 3.546500000000000000e+03 4.016399902343750000e+03 3.946800048828125000e+03 6.106700195312500000e+03 5.916899902343750000e+03 5.909899902343750000e+03 5.902299804687500000e+03 5.653700195312500000e+03 5.556700195312500000e+03 5.013700195312500000e+03 4.706899902343750000e+03 3.704899902343750000e+03 5.081100097656250000e+03 4.734799804687500000e+03 5.619600097656250000e+03 5.565799804687500000e+03 5.184200195312500000e+03 5.011600097656250000e+03 4.711000000000000000e+03 4.435899902343750000e+03 4.588304687500000000e+03 4.162799804687500000e+03 2.751600097656250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.465000000000000000e+02 -1.000000000000000000e+02 2.430199951171875000e+03 4.971700195312500000e+03 5.206500000000000000e+03 5.182399902343750000e+03 5.611000000000000000e+03 5.272899902343750000e+03 4.204299804687500000e+03 3.419100097656250000e+03 4.642500000000000000e+03 4.857000000000000000e+03 5.035799804687500000e+03 4.972299804687500000e+03 3.499899902343750000e+03 1.032843627929687500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.562699951171875000e+03 3.492300048828125000e+03 5.212299804687500000e+03 6.207799804687500000e+03 5.915600097656250000e+03 5.011500000000000000e+03 5.698899902343750000e+03 5.929399902343750000e+03 5.269799804687500000e+03 4.431700195312500000e+03 5.151700195312500000e+03 5.465200195312500000e+03 5.672600097656250000e+03 5.137500000000000000e+03 5.779700195312500000e+03 5.318600097656250000e+03 5.617799804687500000e+03 4.964899902343750000e+03 4.647700195312500000e+03 4.672299804687500000e+03 4.441504394531250000e+03 4.043699951171875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.732599975585937500e+03 5.204799804687500000e+03 5.064799804687500000e+03 4.899899414062500000e+03 5.573299804687500000e+03 5.366500000000000000e+03 4.377299804687500000e+03 3.304300048828125000e+03 3.783899902343750000e+03 4.382500000000000000e+03 4.609100097656250000e+03 5.152700195312500000e+03 4.516700195312500000e+03 2.075300048828125000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.636213500976562500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
